Memory_PssTotal,Memory_PssClean,Memory_SharedDirty,Memory_PrivateDirty,Memory_SharedClean,Memory_PrivateClean,Memory_HeapSize,Memory_HeapAlloc,Memory_HeapFree,Memory_Views,Memory_ViewRootImpl,Memory_AppContexts,Memory_Activities,Memory_Assets,Memory_LocalBinders,Memory_ProxyBinders,Memory_ParcelMemory,Memory_ParcelCount,Memory_DeathRecipients,Memory_OpenSSLSockets,Memory_WebViews,API_Process_android.app.ActivityManager_killBackgroundProcesses,API_Process_android.os.Process_killProcess,API_Command_java.lang.Runtime_exec,API_Command_java.lang.ProcessBuilder_start,API_WebView_android.webkit.WebView_loadUrl,API_WebView_android.webkit.WebView_loadDataWithBaseURL,API_WebView_android.webkit.WebView_addJavascriptInterface,API_WebView_android.webkit.WebView_evaluateJavascript,API_FileIO_libcore.io.IoBridge_open,API_FileIO_android.content.ContextWrapper_openFileInput,API_FileIO_android.content.ContextWrapper_openFileOutput,API_FileIO_android.content.ContextWrapper_deleteFile,API_Database_android.content.ContextWrapper_openOrCreateDatabase,API_Database_android.content.ContextWrapper_deleteDatabase,API_Database_android.database.sqlite.SQLiteDatabase_execSQL,API_Database_android.database.sqlite.SQLiteDatabase_deleteDatabase,API_Database_android.database.sqlite.SQLiteDatabase_getPath,API_Database_android.database.sqlite.SQLiteDatabase_insert,API_Database_android.database.sqlite.SQLiteDatabase_insertWithOnConflict,API_Database_android.database.sqlite.SQLiteDatabase_openDatabase,API_Database_android.database.sqlite.SQLiteDatabase_openOrCreateDatabase,API_Database_android.database.sqlite.SQLiteDatabase_query,API_Database_android.database.sqlite.SQLiteDatabase_queryWithFactory,API_Database_android.database.sqlite.SQLiteDatabase_rawQuery,API_Database_android.database.sqlite.SQLiteDatabase_rawQueryWithFactory,API_Database_android.database.sqlite.SQLiteDatabase_update,API_Database_android.database.sqlite.SQLiteDatabase_updateWithOnConflict,API_Database_android.database.sqlite.SQLiteDatabase_compileStatement,API_IPC_android.content.ContextWrapper_sendBroadcast,API_IPC_android.content.ContextWrapper_startActivity,API_IPC_android.content.ContextWrapper_startService,API_IPC_android.content.ContextWrapper_stopService,API_IPC_android.content.ContextWrapper_registerReceiver,API_Binder_android.app.ContextImpl_registerReceiver,API_Binder_android.app.ActivityThread_handleReceiver,API_Binder_android.app.Activity_startActivity,API_Crypto_javax.crypto.spec.SecretKeySpec_$init,API_Crypto_javax.crypto.Cipher_doFinal,API_Crypto-Hash_java.security.MessageDigest_digest,API_Crypto-Hash_java.security.MessageDigest_update,API_DeviceInfo_android.telephony.TelephonyManager_getDeviceId,API_DeviceInfo_android.telephony.TelephonyManager_getSubscriberId,API_DeviceInfo_android.telephony.TelephonyManager_getLine1Number,API_DeviceInfo_android.telephony.TelephonyManager_getNetworkOperator,API_DeviceInfo_android.telephony.TelephonyManager_getNetworkOperatorName,API_DeviceInfo_android.telephony.TelephonyManager_getSimOperatorName,API_DeviceInfo_android.net.wifi.WifiInfo_getMacAddress,API_DeviceInfo_android.net.wifi.WifiInfo_getBSSID,API_DeviceInfo_android.net.wifi.WifiInfo_getIpAddress,API_DeviceInfo_android.net.wifi.WifiInfo_getNetworkId,API_DeviceInfo_android.telephony.TelephonyManager_getSimCountryIso,API_DeviceInfo_android.telephony.TelephonyManager_getSimSerialNumber,API_DeviceInfo_android.telephony.TelephonyManager_getNetworkCountryIso,API_DeviceInfo_android.telephony.TelephonyManager_getDeviceSoftwareVersion,API_Network_java.net.URL_openConnection,API_Network_com.android.okhttp.internal.huc.HttpURLConnectionImpl_getInputStream,API_DexClassLoader_dalvik.system.BaseDexClassLoader_findResource,API_DexClassLoader_dalvik.system.BaseDexClassLoader_findLibrary,API_DexClassLoader_dalvik.system.DexClassLoader_$init,API_Base64_android.util.Base64_decode,API_Base64_android.util.Base64_encode,API_Base64_android.util.Base64_encodeToString,API_SystemManager_android.app.ApplicationPackageManager_setComponentEnabledSetting,API_SystemManager_android.app.NotificationManager_notify,API_SystemManager_android.telephony.TelephonyManager_listen,API_SystemManager_android.content.BroadcastReceiver_abortBroadcast,API_SMS_android.telephony.SmsManager_sendTextMessage,API_SMS_android.telephony.SmsManager_sendMultipartTextMessage,API_DeviceData_android.content.ContentResolver_query,API_DeviceData_android.content.ContentResolver_registerContentObserver,API_DeviceData_android.content.ContentResolver_insert,API_DeviceData_android.content.ContentResolver_delete,API_DeviceData_android.accounts.AccountManager_getAccounts,API_DeviceData_android.media.AudioRecord_startRecording,API_DeviceData_android.os.SystemProperties_get,API_DeviceData_android.app.ApplicationPackageManager_getInstalledPackages,API__sessions,Network_TotalReceivedBytes,Network_TotalReceivedPackets,Network_TotalTransmittedBytes,Network_TotalTransmittedPackets,Battery_wakelock,Battery_service,Logcat_warning,Logcat_verbose,Logcat_debug,Logcat_info,Logcat_error,Logcat_total,Process_total,Category,Family
0.08166995421560289,0.032705821115641534,0.15260454878943502,0.1191806331471136,0.197934595524957,0.03737770716615101,0.13159189026722773,0.1591222879684418,0.0735844222393031,0.05117565698478562,0.15384615384615385,0.15555555555555556,0.07142857142857142,0.0,0.07643312101910829,0.09278350515463918,0.03787878787878788,0.10112359550561799,0.0,0.0,0.0,0.0056179775280898875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.024193548387096774,0.0,0.0,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012987012987012988,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.2222222222222222,0.125,0.08229174753512927,0.17359959628000862,0.11329420770604746,0.1607871720116618,0.01498061332393373,0.15734955606708323,0.47058823529411775,Trojan_Dropper,locker
0.1590193452650247,0.028281426216708597,0.183602347762289,0.20412714910571217,0.17578886976477343,0.052930847060791035,0.2725832012678288,0.3213346482577252,0.15124263387138098,0.1078838174273859,0.42307692307692313,0.13333333333333333,0.047619047619047616,0.0,0.14649681528662423,0.11340206185567009,0.015151515151515152,0.056179775280898875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.017543859649122806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.002380952380952381,0.0,0.0,0.0,0.0,0.01038961038961039,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.3333333333333333,0.125,0.19160003105348966,0.13971595414894383,0.108616143574041,0.024416909620991252,0.05956996827634826,0.1447988600241149,0.47058823529411775,Trojan_Dropper,locker
0.5812989739227999,0.9668604146785807,0.161041819515774,0.4291715386947295,0.6694205393000574,0.9853666694539677,0.3968194983332422,0.5150230111768573,0.14055854470919804,0.058091286307053944,0.19230769230769232,0.2,0.047619047619047616,0.4,0.25477707006369427,0.19587628865979378,0.12878787878787878,0.3539325842696629,0.75,0.0,0.047619047619047616,0.0,0.0,0.04895104895104895,0.059233449477351915,0.09401709401709403,0.0,0.0,0.0,0.018404907975460124,0.0,0.023255813953488372,0.0,0.0,0.0,0.3472222222222222,0.0,0.2138728323699422,0.0,0.0,0.0476878612716763,0.0,0.5693069306930694,0.8098591549295775,0.49333333333333335,0.8735632183908046,0.0,0.0,0.0953757225433526,0.0,0.0,0.1693548387096774,0.0,0.3226600985221675,0.3192488262910798,0.21052631578947367,0.0,1.0,0.21323529411764705,0.0024612355402412007,0.0015378700499807767,0.4280442804428044,0.3835125448028674,0.017857142857142856,0.1875,0.0,0.0,0.05596107055961071,0.0,0.0,0.0,0.0,0.2807017543859649,0.5074626865671642,0.0,0.12548512289780078,0.028428093645484948,0.034482758620689655,0.2727272727272727,0.12030075187969924,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14523809523809525,0.0,0.0,0.0,0.0,0.14805194805194805,0.1696969696969697,0.13636363636363635,0.0015530672362901413,0.009287020109689214,0.04636360732639437,0.01753760180726473,0.5555555555555556,0.75,0.08120487539787284,0.16812053925455986,0.0629412265033597,0.19322157434402332,0.17677123722241803,0.29529759947385725,0.35294117647058876,Trojan_Dropper,ztorg
0.05315423731880781,0.10453717359243515,0.1891049156272927,0.060759603308648394,0.45396825396825397,0.1009281712517769,0.029783048254002943,0.036209730440499674,0.026518063028439665,0.022130013831258646,0.0,0.08888888888888889,0.023809523809523808,0.0,0.006369426751592359,0.030927835051546393,0.06060606060606061,0.028089887640449437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06944444444444445,0.0,0.0647398843930636,0.0,0.0,0.04046242774566474,0.0,0.13861386138613863,0.1971830985915493,0.0,0.16091954022988506,0.0,0.0,0.08092485549132948,0.0,0.0,0.0,0.0,0.0,0.0,0.07017543859649122,0.03125,0.0,0.0,0.0,0.0,0.0036900369003690036,0.0,0.005952380952380952,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.011494252873563218,0.0,0.045112781954887216,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09350649350649351,0.0,0.13636363636363635,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.040369536526667193,0.12875784009804628,0.08964871991154207,0.33199708454810495,0.10891787099048289,0.2948043406774088,0.35294117647058876,Trojan_Dropper,hqwar
0.16907653051991534,0.02984297735750846,0.18250183418928834,0.2167294616950327,0.19766685790782174,0.05627560832845555,0.26778512487021144,0.33999013806706113,0.11091468101460414,0.11341632088520055,0.46153846153846156,0.13333333333333333,0.047619047619047616,0.0,0.10828025477707007,0.11340206185567009,0.022727272727272728,0.07865168539325842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.017543859649122806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.002380952380952381,0.0,0.0,0.0,0.0,0.01038961038961039,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.2222222222222222,0.125,0.10232124835028336,0.08658351957321028,0.1579484562388364,0.01333819241982507,0.15538714604629303,0.15422558368957584,0.5294117647058822,Trojan_Dropper,locker
0.10706400767295826,0.11624880714843411,0.14490095377842993,0.10092676800485038,0.31589213998852556,0.15795635086545698,0.11999562817640308,0.18111439842209073,0.012118882910581604,0.05255878284923928,0.07692307692307693,0.1111111111111111,0.047619047619047616,0.0,0.0445859872611465,0.07216494845360821,0.015151515151515152,0.06179775280898876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016129032258064516,0.0,0.0,0.0,0.017543859649122806,0.0,0.0009293680297397769,0.003676470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.004761904761904762,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.5555555555555556,0.125,0.12157441192454002,0.4709105327662028,0.04575997278217232,0.2239067055393586,0.05898249324403713,0.45609996711608025,0.35294117647058876,Trojan_Dropper,locker
0.6927333104109737,0.8864405309273878,0.16526045487894347,0.5572733965614308,0.5464524765729586,0.8876160214064721,0.5014700256844636,0.5668803418803419,0.3050473994363311,0.10235131396957124,0.07692307692307693,0.1111111111111111,0.047619047619047616,0.4,0.267515923566879,0.18556701030927836,0.0984848484848485,0.30337078651685395,0.75,0.125,0.047619047619047616,0.0,0.0,0.11188811188811189,0.11846689895470383,0.042735042735042736,0.0,0.0,0.0,0.08282208588957056,0.047619047619047616,0.2441860465116279,0.23076923076923078,0.0,0.0,0.2777777777777778,0.0,0.08439306358381503,0.0,0.0,0.0722543352601156,0.0,0.0,0.0,0.3066666666666667,0.13218390804597702,0.0,0.0,0.0722543352601156,0.0,0.0,0.03225806451612903,0.0,0.12807881773399016,0.13145539906103287,0.12280701754385964,0.0,0.07388475836431227,0.08350840336134453,0.49150873738616785,0.13238498013584518,0.25461254612546125,0.2222222222222222,0.20238095238095238,0.203125,0.05263157894736842,0.0,0.10218978102189781,0.0,0.0,0.0,0.0,0.0,0.2537313432835821,0.0,0.2289780077619664,0.038461538461538464,0.11494252873563218,0.09090909090909091,0.03007518796992481,0.16923754958131337,0.20382165605095542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01886792452830189,0.04761904761904762,0.0,0.0,0.0,0.0,0.14545454545454545,0.006060606060606061,0.045454545454545456,0.16725719287198262,0.240036563071298,0.5597179526358634,0.3214434338029844,0.3333333333333333,0.375,0.13725642419066844,0.1704996034892942,0.12350089308497066,0.07886297376093294,0.013453178239924805,0.13734517154444814,0.17647058823529527,Trojan_Dropper,ztorg
0.08517164624767007,0.08241519909777045,0.15223771093176813,0.09614135377419773,0.36940141518454767,0.07952169913872396,0.08511940543199081,0.10930309007232084,0.042300794260825,0.02627939142461964,0.038461538461538464,0.08888888888888889,0.023809523809523808,0.0,0.050955414012738856,0.04123711340206182,0.007575757575757576,0.03932584269662921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016129032258064516,0.0,0.0,0.0,0.017543859649122806,0.0,0.0009293680297397769,0.0010504201680672268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.002380952380952381,0.0,0.0,0.0,0.0,0.08311688311688312,0.0,0.25,0.0,0.0,0.0,0.0,0.4444444444444444,0.125,0.21900473565716952,0.8208492538389446,0.15395083779875818,0.07368804664723032,0.012513218188227003,0.7043187547955717,0.29411764705882426,Trojan_Dropper,locker
0.10323657684721041,0.17558775049882883,0.21661775495231106,0.09512364124550692,0.3489003633581947,0.16949577723889958,0.1310126236406361,0.13879026955950033,0.10392006149116065,0.006915629322268327,0.038461538461538464,0.06666666666666667,0.023809523809523808,0.0,0.038216560509554146,0.061855670103092786,0.015151515151515152,0.06179775280898876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.003468208092485549,0.0,0.0,0.002890173410404624,0.0,0.009900990099009901,0.007042253521126761,0.0,0.005747126436781609,0.0,0.0,0.002890173410404624,0.025,0.0,0.0,0.0,0.0,0.0,0.07017543859649122,0.0,0.0,0.0,0.0,0.0,0.13653136531365312,0.13261648745519714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054333764553686936,0.0,0.20689655172413793,0.0,0.0,0.0,0.12101910828025478,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14545454545454545,0.0,0.4090909090909091,0.00013501647759548064,0.004424131627056673,0.031265889551592,0.012068248023304204,0.3333333333333333,0.0,0.08089434050151387,0.02854877081681205,0.7960364038445181,0.11887755102040815,0.09052990247914464,0.5249917790200592,0.41176470588235325,Trojan_Dropper,xiny
0.133344794513111,0.1461785373470981,0.14288334556126192,0.11560781256766704,0.32415375788869766,0.22677481394765447,0.15524345592655336,0.21403681788297174,0.04342813220599538,0.05255878284923928,0.11538461538461539,0.13333333333333333,0.047619047619047616,0.0,0.089171974522293,0.09278350515463918,0.022727272727272728,0.07303370786516854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2096774193548387,0.0,0.0,0.0,0.017543859649122806,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009523809523809525,0.0,0.0,0.0,0.0,0.08311688311688312,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.3333333333333333,0.125,0.21357037497088738,0.17662749621512508,0.08990388704601514,0.026967930029154513,0.11256021619081188,0.22766633782746903,0.5294117647058822,Trojan_Dropper,locker
0.06941855625328003,0.10514444348052399,0.183602347762289,0.056472218613312544,0.41388410786001145,0.1581235889288402,0.051707743592546034,0.06717619986850756,0.029643863694593906,0.029045643153526972,0.038461538461538464,0.08888888888888889,0.023809523809523808,0.0,0.050955414012738856,0.04123711340206182,0.007575757575757576,0.028089887640449437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,0.0027881040892193307,0.0015756302521008404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007792207792207792,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0818259451905908,0.11736716891356067,0.17598026707493408,0.01209912536443148,0.33268711079779106,0.33925243889071577,0.29411764705882426,Trojan_Dropper,locker
0.09841835719068387,0.1367224776611434,0.1441672780630961,0.09289333506560997,0.3111876075731497,0.17317501463333054,0.11996283949942621,0.16119329388560158,0.043095055085831405,0.05255878284923928,0.07692307692307693,0.1111111111111111,0.047619047619047616,0.0,0.050955414012738856,0.07216494845360821,0.015151515151515152,0.05056179775280899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016129032258064516,0.0,0.0,0.0,0.017543859649122806,0.0,0.0009293680297397769,0.004201680672268907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.004761904761904762,0.0,0.0,0.0,0.0,0.025974025974025976,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.4444444444444444,0.125,0.049607949693346795,0.08629514815081826,0.23773071361741938,0.34489795918367344,0.08724004229820231,0.35394058971829445,0.47058823529411775,Trojan_Dropper,locker
0.10342206699361192,0.13316561117376594,0.14141599413059425,0.09540513620025116,0.4156435264869,0.16305711179864538,0.0980490737198754,0.15067389875082182,0.008121957468613886,0.022130013831258646,0.07692307692307693,0.1111111111111111,0.023809523809523808,0.0,0.06369426751592358,0.07216494845360821,0.015151515151515152,0.05056179775280899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11290322580645161,0.0,0.0,0.0,0.017543859649122806,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004761904761904762,0.0,0.0,0.0,0.0,0.04155844155844156,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.3333333333333333,0.125,0.14579613384054035,0.14115781126090404,0.0898188313345241,0.09154518950437318,0.003407355187404537,0.09952866381672698,0.17647058823529527,Trojan_Dropper,locker
0.1341184241481026,0.1664787021774963,0.13958180484225968,0.11705859425750291,0.3892139988525531,0.2403210970816958,0.15531996283949942,0.21612426035502957,0.04035357417371252,0.05117565698478562,0.11538461538461539,0.13333333333333333,0.047619047619047616,0.0,0.089171974522293,0.09278350515463918,0.022727272727272728,0.07303370786516854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23387096774193547,0.0,0.0,0.0,0.017543859649122806,0.84375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01666666666666667,0.0,0.0,0.0,0.0,0.10649350649350649,0.0,0.1590909090909091,0.0,0.0,0.0,0.0,0.4444444444444444,0.125,0.022436146261936192,0.08752072669598443,0.1841456153780726,0.15816326530612243,0.0611561508635883,0.13641346048448977,0.29411764705882426,Trojan_Dropper,locker
0.14291337157748057,0.05335299731066192,0.13646368305209094,0.1854618682603612,0.2631095811818703,0.05201103771218329,0.27448494453248806,0.3829552925706772,0.05964642582628747,0.10650069156293224,0.2692307692307693,0.13333333333333333,0.047619047619047616,0.0,0.14012738853503187,0.134020618556701,0.14393939393939392,0.12359550561797754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.017543859649122806,0.0,0.0009293680297397769,0.007352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.004761904761904762,0.0,0.0,0.0,0.0,0.01038961038961039,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.2222222222222222,0.125,0.0975079574567192,0.03770456347775935,0.13693969550055285,0.07448979591836734,0.11120902361649629,0.10489970404472215,0.647058823529413,Trojan_Dropper,locker
0.12429197053873578,0.15962522772620802,0.14269992663242842,0.102442510068858,0.38305603365844326,0.2455054770465758,0.12100114760369418,0.16301775147928993,0.04268511401486036,0.02627939142461964,0.15384615384615385,0.13333333333333333,0.047619047619047616,0.0,0.09554140127388536,0.1030927835051546,0.022727272727272728,0.08426966292134831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20161290322580644,0.0,0.0,0.0,0.03508771929824561,0.65625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009523809523809525,0.0,0.0,0.0,0.0,0.07532467532467532,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.3333333333333333,0.125,0.14121574411924542,0.038137120611347414,0.19732925065918178,0.07543731778425655,0.15286100340735517,0.21456757645511348,0.41176470588235325,Trojan_Dropper,locker
0.09743209250981741,0.09594864231803592,0.2428466617754952,0.09016499935039625,0.5775865366226811,0.13086378459737436,0.14933056451172194,0.2125739644970414,0.03184729695106328,0.03734439834024896,0.07692307692307693,0.1111111111111111,0.023809523809523808,0.0,0.089171974522293,0.1030927835051546,0.015151515151515152,0.06179775280898876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14516129032258063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.046753246753246755,0.0,0.4090909090909091,0.0,0.0,0.0,0.0,0.3333333333333333,0.125,0.0595450663768341,0.08672770528440632,0.3297609934507102,0.14147230320699708,0.22570790741393487,0.3967992984763784,0.41176470588235325,Trojan_Dropper,locker
0.12557682911380952,0.15389954020994187,0.14306676449009537,0.10735784504785413,0.32461273666092944,0.2101346266410235,0.12021421935624899,0.1660749506903353,0.03607481424545221,0.008298755186721992,0.038461538461538464,0.08888888888888889,0.0,0.0,0.08280254777070065,0.09278350515463918,0.09090909090909091,0.11797752808988764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18548387096774194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009523809523809525,0.0,0.0,0.0,0.0,0.07012987012987013,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.3333333333333333,0.125,0.17351137334057917,0.08694398385120033,0.07280768903631879,0.3795918367346939,0.2728821525085184,0.5349117614819686,0.29411764705882426,Trojan_Dropper,locker
