Memory_PssTotal,Memory_PssClean,Memory_SharedDirty,Memory_PrivateDirty,Memory_SharedClean,Memory_PrivateClean,Memory_HeapSize,Memory_HeapAlloc,Memory_HeapFree,Memory_Views,Memory_ViewRootImpl,Memory_AppContexts,Memory_Activities,Memory_Assets,Memory_LocalBinders,Memory_ProxyBinders,Memory_ParcelMemory,Memory_ParcelCount,Memory_DeathRecipients,Memory_OpenSSLSockets,Memory_WebViews,API_Command_java.lang.Runtime_exec,API_Command_java.lang.ProcessBuilder_start,API_WebView_android.webkit.WebView_loadUrl,API_WebView_android.webkit.WebView_loadData,API_WebView_android.webkit.WebView_loadDataWithBaseURL,API_WebView_android.webkit.WebView_addJavascriptInterface,API_WebView_android.webkit.WebView_evaluateJavascript,API_FileIO_libcore.io.IoBridge_open,API_FileIO_android.content.ContextWrapper_openFileInput,API_FileIO_android.content.ContextWrapper_openFileOutput,API_FileIO_android.content.ContextWrapper_deleteFile,API_Database_android.content.ContextWrapper_openOrCreateDatabase,API_Database_android.database.sqlite.SQLiteDatabase_execSQL,API_Database_android.database.sqlite.SQLiteDatabase_getPath,API_Database_android.database.sqlite.SQLiteDatabase_insert,API_Database_android.database.sqlite.SQLiteDatabase_insertOrThrow,API_Database_android.database.sqlite.SQLiteDatabase_insertWithOnConflict,API_Database_android.database.sqlite.SQLiteDatabase_openDatabase,API_Database_android.database.sqlite.SQLiteDatabase_query,API_Database_android.database.sqlite.SQLiteDatabase_queryWithFactory,API_Database_android.database.sqlite.SQLiteDatabase_rawQuery,API_Database_android.database.sqlite.SQLiteDatabase_rawQueryWithFactory,API_Database_android.database.sqlite.SQLiteDatabase_update,API_Database_android.database.sqlite.SQLiteDatabase_updateWithOnConflict,API_Database_android.database.sqlite.SQLiteDatabase_compileStatement,API_IPC_android.content.ContextWrapper_sendBroadcast,API_IPC_android.content.ContextWrapper_startActivity,API_IPC_android.content.ContextWrapper_startService,API_IPC_android.content.ContextWrapper_stopService,API_IPC_android.content.ContextWrapper_registerReceiver,API_Binder_android.app.ContextImpl_registerReceiver,API_Binder_android.app.ActivityThread_handleReceiver,API_Binder_android.app.Activity_startActivity,API_Crypto_javax.crypto.spec.SecretKeySpec_$init,API_Crypto_javax.crypto.Cipher_doFinal,API_Crypto-Hash_java.security.MessageDigest_digest,API_Crypto-Hash_java.security.MessageDigest_update,API_DeviceInfo_android.telephony.TelephonyManager_getDeviceId,API_DeviceInfo_android.telephony.TelephonyManager_getSubscriberId,API_DeviceInfo_android.telephony.TelephonyManager_getLine1Number,API_DeviceInfo_android.telephony.TelephonyManager_getNetworkOperator,API_DeviceInfo_android.telephony.TelephonyManager_getNetworkOperatorName,API_DeviceInfo_android.telephony.TelephonyManager_getSimOperatorName,API_DeviceInfo_android.net.wifi.WifiInfo_getMacAddress,API_DeviceInfo_android.net.wifi.WifiInfo_getIpAddress,API_DeviceInfo_android.telephony.TelephonyManager_getSimCountryIso,API_DeviceInfo_android.telephony.TelephonyManager_getSimSerialNumber,API_DeviceInfo_android.telephony.TelephonyManager_getNetworkCountryIso,API_Network_java.net.URL_openConnection,API_Network_com.android.okhttp.internal.huc.HttpURLConnectionImpl_getInputStream,API_DexClassLoader_dalvik.system.BaseDexClassLoader_findResource,API_DexClassLoader_dalvik.system.BaseDexClassLoader_findResources,API_DexClassLoader_dalvik.system.BaseDexClassLoader_findLibrary,API_DexClassLoader_dalvik.system.DexFile_loadDex,API_DexClassLoader_dalvik.system.DexFile_loadClass,API_DexClassLoader_dalvik.system.DexClassLoader_$init,API_Base64_android.util.Base64_decode,API_Base64_android.util.Base64_encode,API_Base64_android.util.Base64_encodeToString,API_SystemManager_android.app.ApplicationPackageManager_setComponentEnabledSetting,API_SystemManager_android.app.NotificationManager_notify,API_SystemManager_android.telephony.TelephonyManager_listen,API_SMS_android.telephony.SmsManager_sendTextMessage,API_SMS_android.telephony.SmsManager_sendMultipartTextMessage,API_DeviceData_android.content.ContentResolver_query,API_DeviceData_android.content.ContentResolver_registerContentObserver,API_DeviceData_android.content.ContentResolver_insert,API_DeviceData_android.content.ContentResolver_delete,API_DeviceData_android.accounts.AccountManager_getAccountsByType,API_DeviceData_android.accounts.AccountManager_getAccounts,API_DeviceData_android.media.MediaRecorder_start,API_DeviceData_android.os.SystemProperties_get,API_DeviceData_android.app.ApplicationPackageManager_getInstalledPackages,API__sessions,Network_TotalReceivedBytes,Network_TotalReceivedPackets,Network_TotalTransmittedBytes,Network_TotalTransmittedPackets,Battery_wakelock,Battery_service,Logcat_info,Logcat_error,Logcat_warning,Logcat_debug,Logcat_verbose,Logcat_total,Process_total,Category,Family
0.12024976657329597,0.013710517181534189,0.19288119288119288,0.11699347972001152,0.2859769215724624,0.01278524033015051,0.022252338251368818,0.030349208523461776,0.033886085075702954,0.0,0.0,0.004640371229698376,0.0,0.0,0.002369668246445498,0.04285714285714287,0.0196078431372549,0.05154639175257732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.060897435897435896,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17757009345794392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011897498474679682,0.0,0.018518518518518517,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.11026722925457104,0.0345861007613802,0.09465899753492193,0.24311662694172764,0.15289895427263162,0.20374593624144793,0.4800000000000004,Trojan_SMS,fakeinst
0.1301207983193277,0.04520999652898299,0.3251563251563252,0.11441653082750025,0.36237042831996874,0.04232076387765011,0.07055559127712296,0.0976653796433433,0.05566427484235703,0.04510722208528469,0.02803738317757009,0.018561484918793503,0.011709601873536299,0.0,0.06161137440758294,0.2,0.026143790849673203,0.08247422680412371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015151515151515152,0.015151515151515152,0.0,0.0,0.0,0.0,0.0,0.001067724222086638,0.0,0.018518518518518517,0.0,0.0,0.0,0.0,0.5,0.0,0.13438818565400845,0.19180301312165882,0.2341002465078061,0.029506040930385467,0.07759420827919064,0.21175214712019025,0.4400000000000004,Trojan_SMS,boxer
0.0975752801120448,0.06395348837209303,0.2352092352092352,0.08143158500335604,0.3251320164287111,0.0597993202783622,0.001310706742967932,0.008561130754150013,0.014556940295945342,0.0,0.0,0.0069605568445475635,0.0,0.0,0.002369668246445498,0.04285714285714287,0.05228758169934641,0.02577319587628866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009304453935326418,0.0,0.38888888888888884,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.23150492264416317,0.07184513202656731,0.5096138044371404,0.21895290539985207,0.06726068931378008,0.47333689164927945,0.3200000000000003,Trojan_SMS,fakeinst
0.2221609477124183,0.6853523082263103,0.25829725829725825,0.10633809569469749,0.698689614707608,0.6717106327884771,0.07579841824899472,0.13218385884407613,0.021652304276673418,0.001971900419028839,0.002336448598130841,0.009280742459396751,0.00234192037470726,0.3333333333333333,0.06161137440758294,0.15714285714285714,0.09803921568627451,0.13917525773195877,0.8,0.0,0.008264462809917356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029083858458555504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.24137931034482757,0.21138211382113822,0.0,0.0,0.0,0.0,0.0,0.0,0.0365296803652968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03836930455635491,0.014414414414414415,0.0,0.0,0.0,0.0,0.2033898305084746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30303030303030304,0.0,0.0,0.0,0.0,0.0,0.0032031726662599147,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.5,1.0,0.07545710267229255,0.06374534262109186,0.20723089564502875,0.2062135283964823,0.12363096343048079,0.21893347566597116,0.6799999999999997,Trojan_SMS,smsbot
0.1231238328664799,0.05970149253731343,0.19480519480519476,0.10817192444146131,0.41232153334637195,0.055672438905971844,0.011895281950331633,0.028131875658136934,0.012886096519838408,0.0,0.0,0.004640371229698376,0.0,0.0,0.002369668246445498,0.04285714285714287,0.0196078431372549,0.05154639175257732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.07051282051282051,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205607476635514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007321537522879805,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.5,0.0,0.23663853727144868,0.12165883687024137,0.09457682826622843,0.04183447028848524,0.11007982179320587,0.1906448638944151,0.40000000000000036,Trojan_SMS,fakeinst
0.3178250466853408,0.606039569593891,0.45791245791245805,0.2176143446159747,0.46352434969685113,0.5897394400388413,0.07944366681339987,0.1131439040468465,0.05553838935237637,0.005299482376140005,0.009345794392523364,0.016241299303944315,0.011709601873536299,0.3333333333333333,0.09241706161137442,0.2,0.03921568627450981,0.12371134020618557,0.4,0.0,0.04132231404958678,0.0,0.0,0.12863070539419086,0.0,0.0,0.0,0.0,0.0004847309743092584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.003205128205128205,0.0,0.09195402298850575,0.10569105691056911,0.0,0.010638297872340425,0.005859375,0.01692524682651622,0.0018377155781735934,0.43949577877526336,0.0410958904109589,0.06666666666666667,0.0009777560498655585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009009009009009009,0.009708737864077669,0.0,0.16822429906542055,0.0,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07317073170731708,0.0,0.0,0.05050505050505051,0.0,0.0,0.0,0.0,0.0,0.0012202562538133007,0.0,0.018518518518518517,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.07883263009845289,0.1294346346994978,0.24921939194741166,0.15081778581408728,0.007301528370769136,0.16148284729972345,0.3600000000000003,Trojan_SMS,opfake
0.10437383286647992,0.05067684831655675,0.27561327561327564,0.09048087064915142,0.35892822217876,0.04741867616119114,0.03288637409054263,0.04818204388435625,0.0346528421510397,0.003697313285679073,0.004672897196261682,0.01160092807424594,0.00936768149882904,0.0,0.02132701421800948,0.09999999999999998,0.0196078431372549,0.05154639175257732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10638297872340426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07317073170731708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002287980475899939,0.0,0.018518518518518517,0.0,0.0,0.0,0.0,0.5,0.0,0.1779887482419128,0.128381662076786,0.23270336894001642,0.023588394838497576,0.07672792525215023,0.1988451647338541,0.4400000000000004,Trojan_SMS,fakeinst
0.12913748832866478,0.04564387365498091,0.3140933140933142,0.11114440502445107,0.5852923919421082,0.04280627933322544,0.060351862934697124,0.09705753935979865,0.03286755702040489,0.03771259551392654,0.02803738317757009,0.02088167053364269,0.01405152224824356,0.0,0.07819905213270142,0.24285714285714283,0.026143790849673203,0.08247422680412371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028735632183908046,0.005420054200542005,0.0,0.05319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.030303030303030304,0.015151515151515152,0.0,0.0,0.0,0.0,0.0,0.001067724222086638,0.0,0.018518518518518517,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.19247538677918424,0.09646849181921269,0.022267871815940837,0.13166762554450562,0.184827671554978,0.21403270415837744,0.4400000000000004,Trojan_SMS,boxer
0.26810224089635853,0.36280805275945854,0.3626743626743627,0.20733052066353438,0.2813612360649325,0.35515455575335814,0.3007799941636454,0.470211545540935,0.09035144939975509,0.0009859502095144195,0.002336448598130841,0.009280742459396751,0.00234192037470726,0.3333333333333333,0.06161137440758294,0.14285714285714285,0.04575163398692811,0.12886597938144329,0.4,0.0,0.008264462809917356,0.0,0.0,0.06224066390041494,0.0,0.0,0.0,0.0,0.0004847309743092584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.05747126436781609,0.051490514905149054,0.0,0.0,0.005859375,0.01692524682651622,0.0002827254735651682,0.1395446193920506,0.0045662100456621,0.007407407407407408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018018018018018018,0.0,0.0,0.009345794392523364,0.0,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05050505050505051,0.0,0.0,0.0,0.0,0.0,0.0006101281269066504,0.0,0.018518518518518517,0.0,0.0,0.0,0.0,0.5,0.0,0.250070323488045,0.08213186457152113,0.16146261298274445,0.14202350620530943,0.01447930202338964,0.1999126595176865,0.3600000000000003,Trojan_SMS,opfake
0.2995127217553688,0.7296945505032975,0.2833092833092834,0.17042621536101257,0.8137297085859574,0.7408156659653665,0.15166608138252358,0.22377939678272707,0.07475309277760611,0.016637909785555828,0.007009345794392522,0.018561484918793503,0.00936768149882904,0.3333333333333333,0.08293838862559241,0.28571428571428575,0.0718954248366013,0.22680412371134018,0.6000000000000001,0.0,0.008264462809917356,0.0,0.0,0.02074688796680498,0.0,0.0,0.006134969325153374,0.0,0.0004847309743092584,0.004524886877828055,0.0,0.2857142857142857,0.0,0.0196078431372549,0.00303951367781155,0.0,0.0,0.0,0.0036496350364963502,0.0,0.0,0.0,0.0,0.0,0.0,0.0036496350364963502,0.06666666666666667,0.0,0.02564102564102564,0.0,0.07183908045977011,0.07859078590785908,0.0,0.10638297872340426,0.0,0.0,0.00310998020921685,0.0005116636044375189,0.0547945205479452,0.014814814814814815,0.0,0.0,0.005128205128205128,0.0,0.125,0.0,0.0,0.019184652278177457,0.0018018018018018018,0.0,0.0,0.009345794392523364,0.0,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0018303843807199512,0.0,0.018518518518518517,0.0016218738073492838,0.005645185251210744,0.03276073531968402,0.014472996614636585,0.5,0.5,0.16729957805907175,0.14790215454398184,0.10829909613804437,0.06682008712090079,0.12406410494400098,0.19234315105051197,0.4400000000000004,Trojan_SMS,fakeinst
0.09604341736694677,0.011627906976744186,0.2150072150072151,0.09384888292261963,0.29998044201056134,0.010843178507849166,0.011494650832669734,0.021000453739929974,0.021492086380334396,0.0,0.0,0.0069605568445475635,0.0,0.0,0.002369668246445498,0.02857142857142858,0.0130718954248366,0.04123711340206185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007016473459426479,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.5,0.0,0.09507735583684952,0.22557913494249146,0.0352506162695152,0.22273362373633598,0.06806509498174618,0.19404143820660874,0.4400000000000004,Trojan_SMS,fakeinst
0.1213001867413632,0.03774730996181881,0.2962962962962963,0.1053552593729025,0.5800899667514179,0.03536170901440363,0.06858705813108057,0.09360740366587621,0.05653402913676886,0.040670446142469806,0.02803738317757009,0.016241299303944315,0.00936768149882904,0.0,0.047393364928909956,0.15714285714285714,0.026143790849673203,0.08247422680412371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0009151921903599756,0.0,0.018518518518518517,0.0,0.0,0.0,0.0,0.5,0.0,0.018987341772151903,0.1310545925805929,0.10698438783894823,0.2330073148680858,0.17814491677495203,0.2196613130185841,0.3600000000000003,Trojan_SMS,boxer
0.9619076797385621,0.36159319680666435,0.2746512746512746,0.9232189088119667,0.24036769020144727,0.3503803204402007,1.0,1.0,0.9999999999999998,0.5872565935420261,0.06775700934579439,0.3619489559164733,0.3583138173302108,0.3333333333333333,1.0000000000000002,1.0,1.0,0.9999999999999999,0.4,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.834355828220859,0.0,0.0004847309743092584,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011557102025599602,0.42628205128205127,0.0,0.4454022988505747,0.7777777777777778,0.030303030303030304,1.0,0.0,0.0,0.02657619451512581,0.00434914063771891,0.8538812785388128,0.0,0.0,0.011111111111111112,0.9512820512820512,0.9789473684210526,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05050505050505051,0.0,0.0,0.0,0.0,0.0,0.10280658938377059,0.0,0.018518518518518517,0.0,0.0,0.001200288640839821,0.0009542635130529617,0.6666666666666666,0.25,0.15759493670886077,0.8515308601976348,0.08997534921939195,0.1725980110133969,0.2562960212858115,0.7624824105973118,0.3600000000000003,Trojan_SMS,plankton
0.28231792717086834,0.5126692120791392,0.3492063492063493,0.19747818582797969,0.448347349892431,0.48996601391810973,0.09606738516477809,0.13291155495817886,0.06757761984870853,0.004436775942814887,0.002336448598130841,0.009280742459396751,0.00234192037470726,0.3333333333333333,0.06161137440758294,0.15714285714285714,0.04575163398692811,0.13917525773195877,0.4,0.0,0.008264462809917356,0.0,0.0,0.06639004149377593,0.0,0.0,0.0,0.0,0.0004847309743092584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.06034482758620689,0.056910569105691054,0.030303030303030304,0.0,0.0302734375,0.0846262341325811,0.0005654509471303364,0.12175268041956415,0.0091324200913242,0.014814814814814815,0.0002444390124663896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018018018018018018,0.0,0.0,0.02803738317757009,0.0,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0975609756097561,0.0,0.0,0.05050505050505051,0.0,0.0,0.0,0.0,0.0,0.0006101281269066504,0.0,0.018518518518518517,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.018284106891701832,0.22728009071764135,0.1534921939194741,0.0942713898249363,0.10822350102097643,0.1675481585714979,0.3600000000000003,Trojan_SMS,opfake
0.10587651727357608,0.027681360638667128,0.21789321789321803,0.0999616454118324,0.29121846274203017,0.025813238388088685,0.011796360686711409,0.023560231835420824,0.01876838214257104,0.0,0.0,0.0069605568445475635,0.0,0.0,0.002369668246445498,0.02857142857142858,0.0130718954248366,0.04123711340206185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00823672971323978,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.5,0.0,0.080028129395218,0.021383444030455202,0.0952341824157765,0.21459686035999012,0.16156178454303569,0.16526760153331072,0.4400000000000004,Trojan_SMS,boxer
0.3200396825396825,0.7988545643873655,0.1755651755651757,0.19546456994918018,0.40074320359867005,0.7722932513351675,0.02051132401165292,0.037360774611110634,0.02048500246048912,0.0009859502095144195,0.0,0.009280742459396751,0.00234192037470726,0.3333333333333333,0.028436018957345974,0.11428571428571427,0.032679738562091505,0.09793814432989689,0.0,0.0,0.008264462809917356,0.0,0.0,0.08298755186721991,0.0,0.0,0.0,0.0,0.002423654871546292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.003205128205128205,0.0,0.2729885057471264,0.2682926829268293,0.030303030303030304,0.0,0.0068359375,0.019746121297602257,0.0019790783149561775,0.3070214200990767,0.136986301369863,0.11851851851851852,0.0012221950623319481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010810810810810811,0.10679611650485436,0.0,0.14018691588785046,0.0,0.1694915254237288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20202020202020204,0.0,0.0,0.0,0.0,0.0,0.004881025015253203,0.0,0.09259259259259259,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.10316455696202532,0.128381662076786,0.032949876746096965,0.16807758691542696,0.06775570818637461,0.10752583822601774,0.3200000000000003,Trojan_SMS,opfake
0.27282621381886085,0.07584172162443596,0.2414622414622416,0.2498921277207786,0.6132994328183063,0.0725845606085127,0.20690371498805527,0.2835018449236775,0.12272690859569013,0.013433571604633964,0.007009345794392522,0.013921113689095127,0.00702576112412178,0.6666666666666667,0.09004739336492892,0.2285714285714286,0.1111111111111111,0.34536082474226804,0.6000000000000001,0.0,0.008264462809917356,0.0,0.0,0.004149377593360996,0.0,0.0,0.006134969325153374,0.03,0.0019389238972370335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.21138211382113822,0.0,0.07446808510638298,0.0478515625,0.1382228490832158,0.011167656205824144,0.005837616577900783,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0018018018018018018,0.0,0.0,0.0,0.0,0.06779661016949153,0.0,0.0,0.2222222222222222,0.32706222865412443,0.27450980392156865,0.27450980392156865,0.0,0.0,0.0,0.0,0.0,0.21212121212121213,0.0,0.0,0.0,0.0,0.0,0.0,0.00411836485661989,0.0,0.037037037037037035,0.0008298141201852614,0.0009408642085351239,0.0018533028180586285,0.0014541158294140368,0.5,0.0,0.21701828410689172,0.02421837032237161,0.14042728019720624,0.19906303936878442,0.0643524534372873,0.202775486437964,0.4400000000000004,Trojan_SMS,plankton
0.12289040616246497,0.14986115931968066,0.1803751803751803,0.08921037491609934,0.36585175044005475,0.13999028969088848,0.001760798492439937,0.014288527228676365,0.00794223000423433,0.0007394626571358146,0.0,0.0069605568445475635,0.00234192037470726,0.0,0.011848341232227489,0.07142857142857145,0.0130718954248366,0.04123711340206185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024853982850751833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22222222222222224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19417475728155337,0.273972602739726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00762660158633313,0.0,0.09259259259259259,6.0509151267049335e-05,0.0006239415277653979,0.003571335011514674,0.0016586008679253857,0.3333333333333333,0.0,0.1650492264416315,0.03320913656244937,0.11947411668036154,0.3688666063943454,0.07227275539879958,0.2663884710563346,0.3200000000000003,Trojan_SMS,fakeinst
