Memory_PssTotal,Memory_PssClean,Memory_SharedDirty,Memory_PrivateDirty,Memory_SharedClean,Memory_PrivateClean,Memory_HeapSize,Memory_HeapAlloc,Memory_HeapFree,Memory_Views,Memory_ViewRootImpl,Memory_AppContexts,Memory_Activities,Memory_Assets,Memory_LocalBinders,Memory_ProxyBinders,Memory_ParcelMemory,Memory_ParcelCount,Memory_DeathRecipients,Memory_OpenSSLSockets,Memory_WebViews,API_Command_java.lang.Runtime_exec,API_Command_java.lang.ProcessBuilder_start,API_WebView_android.webkit.WebView_loadUrl,API_WebView_android.webkit.WebView_loadDataWithBaseURL,API_WebView_android.webkit.WebView_addJavascriptInterface,API_WebView_android.webkit.WebView_evaluateJavascript,API_WebView_android.webkit.WebView_setWebContentsDebuggingEnabled,API_FileIO_libcore.io.IoBridge_open,API_FileIO_android.content.ContextWrapper_openFileInput,API_FileIO_android.content.ContextWrapper_openFileOutput,API_FileIO_android.content.ContextWrapper_deleteFile,API_Database_android.content.ContextWrapper_openOrCreateDatabase,API_Database_android.database.sqlite.SQLiteDatabase_execSQL,API_Database_android.database.sqlite.SQLiteDatabase_getPath,API_Database_android.database.sqlite.SQLiteDatabase_insert,API_Database_android.database.sqlite.SQLiteDatabase_insertWithOnConflict,API_Database_android.database.sqlite.SQLiteDatabase_openDatabase,API_Database_android.database.sqlite.SQLiteDatabase_openOrCreateDatabase,API_Database_android.database.sqlite.SQLiteDatabase_query,API_Database_android.database.sqlite.SQLiteDatabase_queryWithFactory,API_Database_android.database.sqlite.SQLiteDatabase_rawQuery,API_Database_android.database.sqlite.SQLiteDatabase_rawQueryWithFactory,API_Database_android.database.sqlite.SQLiteDatabase_update,API_Database_android.database.sqlite.SQLiteDatabase_updateWithOnConflict,API_Database_android.database.sqlite.SQLiteDatabase_compileStatement,API_IPC_android.content.ContextWrapper_sendBroadcast,API_IPC_android.content.ContextWrapper_startActivity,API_IPC_android.content.ContextWrapper_startService,API_IPC_android.content.ContextWrapper_stopService,API_IPC_android.content.ContextWrapper_registerReceiver,API_Binder_android.app.ContextImpl_registerReceiver,API_Binder_android.app.ActivityThread_handleReceiver,API_Binder_android.app.Activity_startActivity,API_Crypto_javax.crypto.spec.SecretKeySpec_$init,API_Crypto_javax.crypto.Cipher_doFinal,API_Crypto-Hash_java.security.MessageDigest_digest,API_Crypto-Hash_java.security.MessageDigest_update,API_DeviceInfo_android.telephony.TelephonyManager_getDeviceId,API_DeviceInfo_android.telephony.TelephonyManager_getSubscriberId,API_DeviceInfo_android.telephony.TelephonyManager_getLine1Number,API_DeviceInfo_android.telephony.TelephonyManager_getNetworkOperator,API_DeviceInfo_android.telephony.TelephonyManager_getNetworkOperatorName,API_DeviceInfo_android.telephony.TelephonyManager_getSimOperatorName,API_DeviceInfo_android.net.wifi.WifiInfo_getMacAddress,API_DeviceInfo_android.net.wifi.WifiInfo_getBSSID,API_DeviceInfo_android.net.wifi.WifiInfo_getIpAddress,API_DeviceInfo_android.telephony.TelephonyManager_getSimCountryIso,API_DeviceInfo_android.telephony.TelephonyManager_getSimSerialNumber,API_DeviceInfo_android.telephony.TelephonyManager_getNetworkCountryIso,API_DeviceInfo_android.telephony.TelephonyManager_getDeviceSoftwareVersion,API_DeviceInfo_android.os.Debug_isDebuggerConnected,API_Network_java.net.URL_openConnection,API_Network_com.android.okhttp.internal.huc.HttpURLConnectionImpl_getInputStream,API_DexClassLoader_dalvik.system.BaseDexClassLoader_findResource,API_DexClassLoader_dalvik.system.BaseDexClassLoader_findResources,API_DexClassLoader_dalvik.system.BaseDexClassLoader_findLibrary,API_DexClassLoader_dalvik.system.DexClassLoader_$init,API_Base64_android.util.Base64_decode,API_Base64_android.util.Base64_encode,API_Base64_android.util.Base64_encodeToString,API_SystemManager_android.app.ApplicationPackageManager_setComponentEnabledSetting,API_SystemManager_android.app.NotificationManager_notify,API_SystemManager_android.telephony.TelephonyManager_listen,API_SystemManager_android.content.BroadcastReceiver_abortBroadcast,API_SMS_android.telephony.SmsManager_sendTextMessage,API_SMS_android.telephony.SmsManager_sendMultipartTextMessage,API_DeviceData_android.content.ContentResolver_query,API_DeviceData_android.content.ContentResolver_registerContentObserver,API_DeviceData_android.content.ContentResolver_insert,API_DeviceData_android.content.ContentResolver_delete,API_DeviceData_android.accounts.AccountManager_getAccounts,API_DeviceData_android.os.SystemProperties_get,API_DeviceData_android.app.ApplicationPackageManager_getInstalledPackages,API__sessions,Network_TotalReceivedBytes,Network_TotalReceivedPackets,Network_TotalTransmittedBytes,Network_TotalTransmittedPackets,Battery_wakelock,Battery_service,Logcat_debug,Logcat_warning,Logcat_info,Logcat_verbose,Logcat_error,Logcat_total,Process_total,Category,Family
0.253899756238318,0.2406773712380451,0.26613885505481116,0.11796905154566828,0.543549466417779,0.36342387361973083,0.12955439198731178,0.1317545901522529,0.0883505521909512,0.023529411764705882,0.037037037037037035,0.1764705882352941,0.07142857142857142,0.0,0.2586206896551724,0.2142857142857143,0.19148936170212766,0.36904761904761907,0.0,0.0,0.0,0.0,0.0,0.1,0.4,0.4545454545454546,0.0,0.0,0.0213903743315508,0.07547169811320754,0.5925925925925926,0.0,0.0,0.004166666666666667,0.023706896551724137,0.013333333333333332,0.013333333333333332,0.018750000000000003,0.0,0.017660044150110375,0.017660044150110375,0.0,0.017660044150110375,0.5454545454545454,0.5454545454545454,0.018750000000000003,0.0,0.0,0.0625,0.0,0.3516483516483517,0.3529411764705882,0.3333333333333333,0.1111111111111111,0.0057306590257879654,0.014814814814814815,0.00905042378968539,0.0064571674558760225,0.18085106382978722,0.25333333333333335,0.09090909090909091,0.42105263157894735,0.0,0.0,0.7142857142857142,0.0,0.0,0.0,0.14285714285714285,0.17857142857142855,0.0,0.0,0.043859649122807015,0.41666666666666663,0.02717391304347826,0.0,0.35000000000000003,0.5,0.0,0.09302325581395349,0.09302325581395349,0.0,0.0,0.3125,0.0,0.0,0.0,0.0,0.31496062992125984,0.0,0.0,0.0,0.0872093023255814,0.0,0.11538461538461539,0.0038532595078730946,0.014129210607146515,0.05223384565041773,0.04834771284388735,0.5,0.0,0.041938046068308185,0.022138509296185414,0.019401913262034828,0.03812922399054514,0.006843817693814673,0.06271401290662452,0.5,Trojan_Spy,smforw
0.12961575234502185,0.0,0.5395858708891594,0.13511000385978456,0.1752192441799035,8.059966148142178e-05,0.04000912507875812,0.023562385691551273,0.13982899893124334,0.0,0.0,0.23529411764705882,0.0,0.0,0.05172413793103449,0.0714285714285714,0.042553191489361694,0.10714285714285712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.01098901098901099,0.014705882352941176,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013564839934888768,0.0,0.0,0.0,0.006535947712418301,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.375,0.2,0.044050833995234316,0.007755106549861358,0.031507270908671225,0.016901699349405056,0.015430953387819211,0.05382424601606743,0.625,Trojan_Spy,smforw
0.128272048373343,0.020268491708344303,0.55115712545676,0.12302186041615495,0.39136406860845985,0.018779721125171275,0.051437199904403944,0.03774257143535783,0.1313976962356015,0.0,0.0,0.23529411764705882,0.0,0.0,0.06896551724137931,0.1785714285714285,0.06382978723404255,0.17857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0851063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02717391304347826,0.02666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006535947712418301,0.0,0.028169014084507043,0.007874015748031496,0.0,0.0,0.0,0.09883720930232558,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.625,0.2,0.015202541699761717,0.032953679256747054,0.036226308635326096,0.032724810960287315,0.010149217664471695,0.06699427103911498,0.4375,Trojan_Spy,smsthief
0.11210453327820703,0.004123892252347109,0.669305724725944,0.11428471174427172,0.27503257845243545,0.0038687837511082457,0.040574010906641755,0.024785634545497738,0.1368008550053438,0.0067226890756302525,0.0,0.2941176470588235,0.07142857142857142,0.0,0.08620689655172413,0.1428571428571428,0.042553191489361694,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013601741022850925,0.0125,0.0,0.016483516483516484,0.024509803921568627,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.005319148936170213,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027129679869777537,0.0,0.0625,0.0,0.0,0.0,0.02112676056338028,0.007874015748031496,0.0,0.0,0.0,0.011627906976744186,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.375,0.2,0.056489277204130266,0.009599982324543477,0.035585135031161036,0.01732624984222786,0.013480508496517676,0.06270578164098513,0.4375,Trojan_Spy,smsthief
0.43535578008045,0.4268667193120997,0.17174177831912307,0.20523527141303202,0.882717571232346,0.4270170065285726,0.30610293957894275,0.3027244008455856,0.19855124094525595,0.16806722689075632,0.07407407407407407,0.3529411764705882,0.2857142857142857,0.5,0.6551724137931035,0.6071428571428571,0.3191489361702128,0.6309523809523809,0.75,0.0,0.5,0.0,0.0,0.13333333333333333,0.6000000000000001,0.6363636363636364,0.0,0.0,0.026737967914438502,0.09433962264150943,0.5555555555555556,0.0,0.0,0.004166666666666667,0.023706896551724137,0.013333333333333332,0.013333333333333332,0.018750000000000003,0.0,0.017660044150110375,0.017660044150110375,0.0,0.017660044150110375,0.5454545454545454,0.5454545454545454,0.018750000000000003,0.0,0.0,0.0625,0.0,0.4670329670329671,0.446078431372549,0.3333333333333333,0.18518518518518517,0.007879656160458453,0.020370370370370372,0.013216491883350093,0.008609556607834697,0.20212765957446807,0.29333333333333333,0.09090909090909091,0.42105263157894735,0.0,0.0,0.7857142857142857,0.0,0.0,0.0,0.14285714285714285,0.25,0.0,0.0,0.043859649122807015,0.25,0.02717391304347826,0.0,0.45,0.5,0.0,0.13953488372093023,0.13953488372093023,0.0,0.0,0.3125,0.0,0.0,0.0,0.0,0.31496062992125984,0.0,0.0,0.0,0.11046511627906977,0.0,0.11538461538461539,0.004750753030707684,0.017507934882768507,0.060713153562188746,0.057463779912095066,0.5,0.0,0.0303097696584591,0.016173042719368983,0.04203534148906157,0.02894975387545754,0.007965755020669537,0.06125707888844989,0.5625,Trojan_Spy,<unknown>
0.12438736573727142,0.09765727823111346,0.7612667478684532,0.0955823011333731,0.39256154686014155,0.08986862255178528,0.03912920676993939,0.0161278829481485,0.17218857617860114,0.0,0.0,0.23529411764705882,0.07142857142857142,0.0,0.0,0.0714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008333333333333333,0.1939655172413793,0.026666666666666665,0.026666666666666665,0.30000000000000004,0.0,0.09271523178807947,0.09271523178807947,0.0,0.09271523178807947,0.0,0.0,0.30000000000000004,0.0,0.0,0.1625,0.0,0.14285714285714288,0.2549019607843137,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36046511627906974,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.5,0.2,0.010659253375694996,0.016106759757404356,0.07821035623605448,0.024922261362462853,0.02857488068628043,0.09101310417489794,0.4375,Trojan_Spy,sandr
0.14842330120502684,0.0020180749319996492,0.39159561510353225,0.15386504789641742,0.13753389920050715,0.0020149915370355443,0.09699741456101854,0.09549654402508254,0.09167557297233109,0.0,0.0,0.2941176470588235,0.0,0.0,0.15517241379310343,0.2142857142857143,0.0851063829787234,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.00013601741022850925,0.08750000000000001,0.0,0.016483516483516484,0.029411764705882353,0.1111111111111111,0.037037037037037035,0.0035816618911174783,0.009259259259259259,0.0002873150409423933,0.00014349261013057828,0.015957446808510637,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013564839934888768,0.0,0.0,0.0,0.0,0.0,0.0,0.007874015748031496,0.0,0.0,0.0,0.040697674418604654,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.375,0.6000000000000001,0.03815726767275616,0.016382938765590303,0.05371752455694904,0.010200686165391102,0.014731900130317332,0.0659818253654682,0.625,Trojan_Spy,smsthief
0.324129822476033,0.47995086426252526,0.47624847746650434,0.20798975402645706,0.6500545909202973,0.46804223422261626,0.15054207313098833,0.1484169022113489,0.11976012350077189,0.047058823529411764,0.037037037037037035,0.2941176470588235,0.14285714285714285,0.5,0.41379310344827586,0.4285714285714285,0.23404255319148934,0.48809523809523814,0.5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0106951871657754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714288,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0088171459576777,0.0,0.0,0.0,0.0,0.0,0.0,0.1889763779527559,0.0,0.0,0.0,0.1686046511627907,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.5,0.0,0.043065925337569505,0.007014946807923023,0.01941473673411813,0.02216842032793657,0.01845155388319769,0.05165942315290399,0.625,Trojan_Spy,spynote
0.4915027950765309,0.017987189611301222,0.49086479902557856,0.4929997543773466,0.2722149825661254,0.017006528572579997,0.7419449453581592,0.6544618892662882,0.8222301389383684,0.03529411764705882,0.037037037037037035,0.2941176470588235,0.07142857142857142,0.25,0.29310344827586204,0.2499999999999999,0.23404255319148934,0.5238095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008333333333333333,0.15086206896551724,0.026666666666666665,0.026666666666666665,0.23750000000000002,0.0,0.0706401766004415,0.0706401766004415,0.0,0.0706401766004415,0.0,0.0,0.23750000000000002,0.0,0.0,0.125,0.0,0.08791208791208792,0.1568627450980392,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2558139534883721,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.5,0.2,0.03402700555996823,0.022138509296185414,0.01920956118078531,0.008938509024566556,0.024544536596732572,0.05443335967338338,0.5625,Trojan_Spy,sandr
0.13082164052473363,0.0,0.5444579780755177,0.13672409558230114,0.12830627267284192,8.059966148142178e-05,0.04038933669367979,0.023609890501413273,0.14166963543522149,0.0,0.0,0.23529411764705882,0.0,0.0,0.05172413793103449,0.0714285714285714,0.042553191489361694,0.10714285714285712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.01098901098901099,0.014705882352941176,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013564839934888768,0.0,0.0,0.0,0.0032679738562091504,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.03488372093023256,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.375,0.2,0.07270849880857824,0.028755758332320674,0.02685235054243287,0.017016442725843652,0.003805956624176886,0.0703279336230739,0.5,Trojan_Spy,smforw
0.16525836154250328,0.011231025708519787,0.5657734470158342,0.16147935015263692,0.2938048110449759,0.01039735633110341,0.028211701827188393,0.029251086672525593,0.046906543165894786,0.0,0.0,0.1764705882352941,0.0,0.0,0.017241379310344827,0.0357142857142857,0.042553191489361694,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030520889853499728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14534883720930233,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.375,0.0,0.023081810961080224,0.08149490173550888,0.027095996512015594,0.04758407820908538,0.004910633376772444,0.10704760964045831,0.5625,Trojan_Spy,smsthief
0.4272461820718882,0.3965078529437572,0.15225334957369063,0.20086669707709043,0.8211178811678935,0.4906907390988958,0.2858430920981163,0.27871071946034537,0.2078731742073388,0.13109243697478992,0.07407407407407407,0.2941176470588235,0.21428571428571427,0.5,0.5517241379310345,0.5714285714285713,0.25531914893617025,0.5238095238095238,0.75,0.0,0.30000000000000004,0.0,0.0,0.16666666666666666,0.6000000000000001,0.7272727272727273,0.0,0.0,0.0320855614973262,0.03773584905660377,0.48148148148148145,0.0,0.0,0.004166666666666667,0.01939655172413793,0.013333333333333332,0.013333333333333332,0.0125,0.0,0.015452538631346577,0.015452538631346577,0.0,0.015452538631346577,0.4545454545454546,0.4545454545454546,0.0125,0.0,0.0,0.05,0.0,0.36813186813186816,0.3529411764705882,0.3333333333333333,0.1111111111111111,0.0057306590257879654,0.014814814814814815,0.018244505099841976,0.010474960539532214,0.14361702127659573,0.2,0.06060606060606061,0.2894736842105263,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.10714285714285714,0.2857142857142857,0.0,0.0,0.03508771929824561,0.3333333333333333,0.021739130434782608,0.0,0.30000000000000004,0.3333333333333333,0.0,0.13953488372093023,0.13953488372093023,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.23622047244094488,0.0,0.0,0.0,0.0755813953488372,0.0,0.07692307692307693,0.005401997252195078,0.017815091635097778,0.056303749833829284,0.05030115578707472,0.5,0.0,0.028101667990468628,0.011124490449729898,0.019696853119950758,0.027263026241810193,0.025165917270067572,0.05720729619386278,0.5,Trojan_Spy,smforw
0.1369673634977648,0.09949986838641749,0.9500609013398296,0.10347731499350854,0.45240023949565034,0.09148061578141373,0.040291567992699936,0.02439371986413625,0.13721648260301628,0.0319327731092437,0.037037037037037035,0.23529411764705882,0.07142857142857142,0.0,0.06896551724137931,0.1428571428571428,0.02127659574468085,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004166666666666667,0.13793103448275862,0.017777777777777778,0.017777777777777778,0.21250000000000002,0.0,0.06622516556291391,0.06622516556291391,0.0,0.06622516556291391,0.0,0.0,0.21250000000000002,0.0,0.0,0.1125,0.0,0.0,0.0,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22674418604651161,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.5,0.2,0.0380460683081811,0.023342649771876136,0.019440383678284733,0.008284471778866565,0.01213418370429184,0.04525549848544713,0.6875,Trojan_Spy,<unknown>
0.1296846602410054,0.00017548477669562167,0.5426309378806333,0.13503982595880556,0.17338780685380198,0.00024179898444426536,0.039998261889760356,0.023063585188000287,0.14226338914618217,0.0,0.0,0.23529411764705882,0.0,0.0,0.05172413793103449,0.0714285714285714,0.042553191489361694,0.10714285714285712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.01098901098901099,0.014705882352941176,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013564839934888768,0.0,0.0,0.0,0.006535947712418301,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.375,0.2,0.011389992057188245,0.01757603208095359,0.03037880536534072,0.016970545375268216,0.05754675458052489,0.08371197155274596,0.5,Trojan_Spy,smforw
0.16776919300240317,0.06808809335790121,0.5109622411693058,0.13074142952384293,0.47870954108407004,0.11404852099621182,0.1362787059769266,0.1252820598085556,0.15746348414677594,0.0638655462184874,0.07407407407407407,0.2941176470588235,0.14285714285714285,0.0,0.1896551724137931,0.2857142857142857,0.10638297872340424,0.2261904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.00014365752047119666,0.00014349261013057828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007874015748031496,0.0,0.0,0.0,0.01744186046511628,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.5,0.0,0.023034154090548056,0.004683995978833641,0.07354261239773281,0.01709676308935067,0.009622770149562875,0.062228368233899656,0.1875,Trojan_Spy,smforw
0.1414549902236923,0.01465297885408441,0.5085261875761267,0.13207480964244359,0.4651146409326242,0.01362134279036028,0.05295804636409064,0.04341939621386665,0.11132882080513004,0.0,0.0,0.23529411764705882,0.0,0.0,0.05172413793103449,0.1785714285714285,0.0851063829787234,0.20238095238095236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000000000002,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0002873150409423933,0.00028698522026115655,0.13297872340425532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03260869565217391,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032679738562091504,0.0,0.035211267605633804,0.007874015748031496,0.0,0.024096385542168676,0.0,0.14534883720930233,0.0,0.07692307692307693,0.00011236952744913945,0.0021500972663049045,0.005182481005409496,0.0024418036789842093,0.625,0.2,0.032231930103256555,0.010417472188773876,0.04144546177322972,0.01702791706348751,0.03789559078630546,0.07757967865138944,0.25,Trojan_Spy,smsthief
0.1480313875466205,0.030797578310081602,0.5079171741778319,0.14202252710621424,0.33233543479026517,0.030063673732570323,0.08099593716731485,0.06568727583667847,0.153247832798955,0.047058823529411764,0.0,0.3529411764705882,0.14285714285714285,0.5,0.3103448275862069,0.2857142857142857,0.1276595744680851,0.2857142857142857,0.5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053475935828877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013601741022850925,0.025,0.0,0.06593406593406594,0.05392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0005425935973955507,0.0,0.0,0.0,0.0,0.0,0.0,0.015748031496062992,0.0,0.0,0.0,0.029069767441860465,0.0,0.038461538461538464,1.3766557727306518e-05,0.0004095423364390294,0.0038040310458017606,0.0050463942699007,0.375,0.2,0.011548848292295473,0.025187525546558256,0.09781744505142212,0.023683032896926026,0.01056347144669503,0.09275813249045174,0.4375,Trojan_Spy,spyagent
0.13165714876353396,0.0,0.5383678440925701,0.1370574406119513,0.15003698094600784,0.0,0.04038933669367979,0.023788033538395766,0.14077900486878045,0.0,0.0,0.23529411764705882,0.0,0.0,0.05172413793103449,0.0714285714285714,0.042553191489361694,0.10714285714285712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.01098901098901099,0.014705882352941176,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013564839934888768,0.0,0.0,0.0,0.0032679738562091504,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.03488372093023256,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.375,0.2,0.012136616362192217,0.016515504689519556,0.030122335923674696,0.040137233078220556,0.01046853828826885,0.05486138548663243,0.6875,Trojan_Spy,smforw
