Memory_PssTotal,Memory_PssClean,Memory_SharedDirty,Memory_PrivateDirty,Memory_SharedClean,Memory_PrivateClean,Memory_HeapSize,Memory_HeapAlloc,Memory_HeapFree,Memory_Views,Memory_ViewRootImpl,Memory_AppContexts,Memory_Activities,Memory_Assets,Memory_LocalBinders,Memory_ProxyBinders,Memory_ParcelMemory,Memory_ParcelCount,Memory_DeathRecipients,Memory_OpenSSLSockets,Memory_WebViews,API_Command_java.lang.Runtime_exec,API_Command_java.lang.ProcessBuilder_start,API_WebView_android.webkit.WebView_loadUrl,API_WebView_android.webkit.WebView_loadDataWithBaseURL,API_WebView_android.webkit.WebView_addJavascriptInterface,API_WebView_android.webkit.WebView_evaluateJavascript,API_WebView_android.webkit.WebView_setWebContentsDebuggingEnabled,API_FileIO_libcore.io.IoBridge_open,API_FileIO_android.content.ContextWrapper_openFileInput,API_FileIO_android.content.ContextWrapper_openFileOutput,API_FileIO_android.content.ContextWrapper_deleteFile,API_Database_android.content.ContextWrapper_openOrCreateDatabase,API_Database_android.database.sqlite.SQLiteDatabase_execSQL,API_Database_android.database.sqlite.SQLiteDatabase_getPath,API_Database_android.database.sqlite.SQLiteDatabase_insert,API_Database_android.database.sqlite.SQLiteDatabase_insertWithOnConflict,API_Database_android.database.sqlite.SQLiteDatabase_openDatabase,API_Database_android.database.sqlite.SQLiteDatabase_openOrCreateDatabase,API_Database_android.database.sqlite.SQLiteDatabase_query,API_Database_android.database.sqlite.SQLiteDatabase_queryWithFactory,API_Database_android.database.sqlite.SQLiteDatabase_rawQuery,API_Database_android.database.sqlite.SQLiteDatabase_rawQueryWithFactory,API_Database_android.database.sqlite.SQLiteDatabase_update,API_Database_android.database.sqlite.SQLiteDatabase_updateWithOnConflict,API_Database_android.database.sqlite.SQLiteDatabase_compileStatement,API_IPC_android.content.ContextWrapper_sendBroadcast,API_IPC_android.content.ContextWrapper_startActivity,API_IPC_android.content.ContextWrapper_startService,API_IPC_android.content.ContextWrapper_stopService,API_IPC_android.content.ContextWrapper_registerReceiver,API_Binder_android.app.ContextImpl_registerReceiver,API_Binder_android.app.ActivityThread_handleReceiver,API_Binder_android.app.Activity_startActivity,API_Crypto_javax.crypto.spec.SecretKeySpec_$init,API_Crypto_javax.crypto.Cipher_doFinal,API_Crypto-Hash_java.security.MessageDigest_digest,API_Crypto-Hash_java.security.MessageDigest_update,API_DeviceInfo_android.telephony.TelephonyManager_getDeviceId,API_DeviceInfo_android.telephony.TelephonyManager_getSubscriberId,API_DeviceInfo_android.telephony.TelephonyManager_getLine1Number,API_DeviceInfo_android.telephony.TelephonyManager_getNetworkOperator,API_DeviceInfo_android.telephony.TelephonyManager_getNetworkOperatorName,API_DeviceInfo_android.telephony.TelephonyManager_getSimOperatorName,API_DeviceInfo_android.net.wifi.WifiInfo_getMacAddress,API_DeviceInfo_android.net.wifi.WifiInfo_getBSSID,API_DeviceInfo_android.net.wifi.WifiInfo_getIpAddress,API_DeviceInfo_android.telephony.TelephonyManager_getSimCountryIso,API_DeviceInfo_android.telephony.TelephonyManager_getSimSerialNumber,API_DeviceInfo_android.telephony.TelephonyManager_getNetworkCountryIso,API_DeviceInfo_android.telephony.TelephonyManager_getDeviceSoftwareVersion,API_DeviceInfo_android.os.Debug_isDebuggerConnected,API_Network_java.net.URL_openConnection,API_Network_com.android.okhttp.internal.huc.HttpURLConnectionImpl_getInputStream,API_DexClassLoader_dalvik.system.BaseDexClassLoader_findResource,API_DexClassLoader_dalvik.system.BaseDexClassLoader_findResources,API_DexClassLoader_dalvik.system.BaseDexClassLoader_findLibrary,API_DexClassLoader_dalvik.system.DexClassLoader_$init,API_Base64_android.util.Base64_decode,API_Base64_android.util.Base64_encode,API_Base64_android.util.Base64_encodeToString,API_SystemManager_android.app.ApplicationPackageManager_setComponentEnabledSetting,API_SystemManager_android.telephony.TelephonyManager_listen,API_SystemManager_android.content.BroadcastReceiver_abortBroadcast,API_SMS_android.telephony.SmsManager_sendTextMessage,API_SMS_android.telephony.SmsManager_sendMultipartTextMessage,API_DeviceData_android.content.ContentResolver_query,API_DeviceData_android.content.ContentResolver_registerContentObserver,API_DeviceData_android.content.ContentResolver_insert,API_DeviceData_android.content.ContentResolver_delete,API_DeviceData_android.os.SystemProperties_get,API_DeviceData_android.app.ApplicationPackageManager_getInstalledPackages,API__sessions,Network_TotalReceivedBytes,Network_TotalReceivedPackets,Network_TotalTransmittedBytes,Network_TotalTransmittedPackets,Battery_wakelock,Battery_service,Logcat_debug,Logcat_verbose,Logcat_error,Logcat_info,Logcat_warning,Logcat_total,Process_total,Category,Family
0.397297047650937,0.5296978767187355,0.15906040268456367,0.11584437043348053,0.8022014128470512,0.5454074138080014,0.23103616980123107,0.2603033695883984,0.0774870952604411,0.0365296803652968,0.029411764705882353,0.13793103448275862,0.07692307692307693,0.5,0.43023255813953487,0.1339285714285714,0.20325203252032523,0.5212765957446809,0.75,0.0,0.1,0.0,0.0,0.13043478260869565,0.75,0.2,0.0,0.0,0.0163265306122449,0.17857142857142855,0.6129032258064516,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.012195121951219513,0.0,0.038461538461538464,0.038461538461538464,0.0,0.03508771929824561,0.14285714285714285,0.14285714285714285,0.012195121951219513,0.0,0.0,0.12903225806451613,0.0,0.08222811671087532,0.07913669064748201,0.18181818181818182,0.11363636363636365,0.00336417157275021,0.00909090909090909,0.07918263090676884,0.04136504653567735,0.15384615384615385,0.14432989690721648,0.023255813953488372,0.19230769230769232,0.0,0.0,0.1764705882352941,0.0,0.0,0.0,0.0033444816053511705,0.09302325581395349,0.0,0.0,0.056338028169014086,0.5714285714285714,0.005284015852047556,0.0,0.07500000000000001,0.125,0.0,0.2647058823529412,0.2647058823529412,0.0,0.1764705882352941,0.0,0.0,0.0,0.0,0.043907793633369926,0.0,0.0,0.0790960451977401,0.0,0.05,0.0014930587858302065,0.010618363522798251,0.05508173219615727,0.030543677458766037,0.5,0.0,0.004394064828376744,0.20065487884741323,0.07515299877600978,0.08353510895883777,0.11788070553386293,0.10517987759367073,0.76923076923077,Trojan_Spy,smforw
0.1573508526827466,0.16958189131044804,0.7463087248322147,0.10092169467895595,0.41695416461310986,0.22828998531063685,0.153383167787373,0.14876572830027723,0.16799624589394652,0.04223744292237443,0.08823529411764705,0.1724137931034483,0.07692307692307693,0.0,0.22093023255813954,0.11607142857142855,0.22764227642276427,0.26595744680851063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.054878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.1764705882352941,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.003831417624521073,0.0031023784901758017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010976948408342482,0.0,0.0,0.05649717514124294,0.0,0.07500000000000001,0.0,0.0,0.0,0.0,0.375,0.0,0.31089600713239507,0.14996725605762934,0.005700297254764819,0.053349475383373694,0.18500067321933483,0.18507239886550234,0.5384615384615383,Trojan_Spy,smforw
0.38303755960696917,0.40744551491909087,0.16845637583892614,0.1657759533214572,0.8392065056678166,0.5108442063423486,0.28661637710345766,0.29458573256557896,0.21316283435007038,0.11073059360730593,0.08823529411764705,0.1724137931034483,0.11538461538461539,0.5,0.37209302325581395,0.15178571428571425,0.11382113821138212,0.5212765957446809,0.75,0.0,0.2,0.0,0.0,0.10144927536231885,0.25,0.125,0.0,0.0,0.02448979591836735,0.14285714285714285,0.4838709677419355,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.012195121951219513,0.0,0.038461538461538464,0.038461538461538464,0.0,0.03508771929824561,0.14285714285714285,0.14285714285714285,0.012195121951219513,0.0,0.0,0.12903225806451613,0.0,0.08222811671087532,0.08153477218225419,0.2727272727272727,0.06818181818181818,0.00336417157275021,0.00909090909090909,0.13665389527458494,0.06514994829369183,0.15384615384615385,0.13402061855670103,0.023255813953488372,0.23076923076923078,0.0,0.0,0.1764705882352941,0.0,0.0,0.0,0.005016722408026756,0.05813953488372093,0.0,0.0,0.04225352112676056,0.42857142857142855,0.005284015852047556,0.0,0.07500000000000001,0.125,0.0,0.08823529411764705,0.08823529411764705,0.0,0.23529411764705882,0.0,0.0,0.0,0.0,0.043907793633369926,0.0,0.0,0.06779661016949153,0.0,0.05,0.0021916250607291634,0.01115374319621665,0.06051094522626854,0.035277947464874775,0.375,0.0,0.003629879640832963,0.20091683038637853,0.03283790872530162,0.17271993543179986,0.10724384004308603,0.09708911777877297,0.615384615384615,Trojan_Spy,smforw
0.42731702248034265,0.49078664297072305,0.1798657718120804,0.1709136911677381,0.7928371940200427,0.590944439643999,0.2783902788681435,0.28249626786095117,0.2239558892538714,0.11529680365296803,0.08823529411764705,0.13793103448275862,0.07692307692307693,0.5,0.37209302325581395,0.15178571428571425,0.10569105691056911,0.5,0.75,0.0,0.6000000000000001,0.0,0.0,0.11594202898550725,0.5,0.17500000000000002,0.0,0.0,0.0163265306122449,0.14285714285714285,0.45161290322580644,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.012195121951219513,0.0,0.038461538461538464,0.038461538461538464,0.0,0.03508771929824561,0.14285714285714285,0.14285714285714285,0.012195121951219513,0.0,0.0,0.12903225806451613,0.0,0.08488063660477453,0.08393285371702637,0.36363636363636365,0.06818181818181818,0.00336417157275021,0.00909090909090909,0.08045977011494253,0.04239917269906929,0.15384615384615385,0.13402061855670103,0.023255813953488372,0.21153846153846156,0.0,0.0,0.1764705882352941,0.0,0.0,0.0,0.005016722408026756,0.08139534883720931,0.0,0.0,0.04225352112676056,0.42857142857142855,0.005284015852047556,0.0,0.07500000000000001,0.125,0.0,0.1764705882352941,0.1764705882352941,0.0,0.23529411764705882,0.0,0.0,0.0,0.0,0.06586169045005488,0.0,0.0,0.06779661016949153,0.0,0.05,0.0014463360932799952,0.009904523958240385,0.05295372708894501,0.031459987782529016,0.5,0.0,0.22225052537731643,0.0007858546168958746,0.05892638573177128,0.07457627118644068,0.15107041874242627,0.11374832064487236,0.4615384615384617,Trojan_Spy,<unknown>
0.037432599383435905,0.061172949209615565,0.6268456375838927,0.034595822683499866,0.2564481682273698,0.05668366024367062,0.017305526163088364,0.01595489443378119,0.05091506335053965,0.0,0.0,0.10344827586206896,0.0,0.0,0.011627906976744186,0.01785714285714285,0.016260162601626015,0.0851063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05409582689335394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1977401129943503,0.0,0.125,0.0,0.0,0.0,0.0,0.25,0.0,0.269247914411259,0.41827111984282905,0.0009442210176604307,0.15851493139628733,0.03978726269018446,0.25830721003134793,0.384615384615385,Trojan_Spy,smsthief
0.0891535521712524,0.06996539145075298,0.853020134228188,0.07200578318229933,0.4639806144241827,0.06480601399809903,0.10622248011741817,0.1040467050543826,0.1216564992961051,0.04794520547945205,0.058823529411764705,0.2068965517241379,0.07692307692307693,0.0,0.13953488372093026,0.0714285714285714,0.024390243902439025,0.12765957446808512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5121951219512195,0.08,0.08,0.2682926829268293,0.0,0.7692307692307693,0.7692307692307693,0.0,0.7017543859649122,0.0,0.0,0.2682926829268293,0.0,0.0,0.5806451612903225,0.0,0.042440318302387266,0.07673860911270983,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002642007926023778,0.09259259259259259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327683615819209,0.0,0.125,0.0,0.0,0.0,0.0,0.375,0.25,0.00248360185951729,0.15284872298624755,0.06175904878475258,0.09249394673123487,0.02376464252053319,0.032631736080011964,0.5384615384615383,Trojan_Spy,sandr
0.08985786696532691,0.022635861939949493,0.6100671140939598,0.11326259262127902,0.2143502546410383,0.020910740516719952,0.017521703018511567,0.01940712305395606,0.036837165649929615,0.0,0.0,0.10344827586206896,0.0,0.0,0.011627906976744186,0.01785714285714285,0.016260162601626015,0.0851063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03709428129829984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13559322033898305,0.0,0.025,0.0,0.0,0.0,0.0,0.25,0.0,0.08616187989556136,0.2082514734774067,0.0007343941248470014,0.11662631154156577,0.18426013195098961,0.12512315270935961,0.5384615384615383,Trojan_Spy,smsthief
0.17282845893613827,0.17192030680011225,0.5550335570469798,0.13226447731908195,0.4346147527517661,0.15907716236066707,0.09523159367853365,0.09502292599701428,0.1047043641482872,0.023972602739726026,0.0,0.1724137931034483,0.038461538461538464,0.0,0.10465116279069768,0.05357142857142855,0.024390243902439025,0.12765957446808512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8536585365853658,0.88,0.88,0.8536585365853658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8536585365853658,0.0,0.0,0.45161290322580644,0.0,0.03183023872679045,0.05755395683453237,0.2727272727272727,0.0,0.8746846089150546,0.43636363636363634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007926023778071334,0.1111111111111111,0.0,0.0,0.8158940397350993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043907793633369925,0.0,0.0,0.847457627118644,0.0,0.15000000000000002,0.0,0.0,0.0,0.0,0.375,0.25,0.48067248296503856,0.13366077275703994,0.01874453575799965,0.25423728813559326,0.0026255554059512586,0.2618002686968205,0.384615384615385,Trojan_Spy,kasandra
0.3709141082335554,0.4510335796464316,0.23020134228187916,0.1407068907649808,0.8340726137670444,0.47239263803680986,0.2491722701983138,0.2681408615909575,0.13649694978883153,0.0365296803652968,0.058823529411764705,0.13793103448275862,0.07692307692307693,0.5,0.4534883720930233,0.15178571428571425,0.12195121951219513,0.5638297872340425,0.75,0.0,0.1,0.0,0.0,0.13043478260869565,0.5,0.2,0.0,0.0,0.0163265306122449,0.14285714285714285,0.3870967741935484,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.012195121951219513,0.0,0.038461538461538464,0.038461538461538464,0.0,0.03508771929824561,0.14285714285714285,0.14285714285714285,0.012195121951219513,0.0,0.0,0.0967741935483871,0.0,0.08620689655172413,0.08393285371702637,0.2727272727272727,0.045454545454545456,0.00336417157275021,0.00909090909090909,0.07918263090676884,0.04136504653567735,0.16666666666666666,0.16494845360824742,0.023255813953488372,0.23076923076923078,0.0,0.0,0.1764705882352941,0.0,0.0,0.0,0.005016722408026756,0.09302325581395349,0.0,0.0,0.04225352112676056,0.2857142857142857,0.003963011889035667,0.0,0.07500000000000001,0.125,0.0,0.1764705882352941,0.1764705882352941,0.0,0.1764705882352941,0.0,0.0,0.0,0.0,0.08781558726673985,0.0,0.0,0.06214689265536723,0.0,0.05,0.001519727933347805,0.008744534665833853,0.04525370860890066,0.027336591325595603,0.375,0.0,0.12914729669489908,0.10392927308447937,0.001818499737716384,0.37610976594027445,0.0577622189309277,0.13852813852813853,0.384615384615385,Trojan_Spy,smforw
0.12920712628017875,0.07380039285380227,0.5899328859060402,0.11522474375855216,0.3837276162313126,0.09885077335176705,0.1691413227748006,0.15392407762849222,0.22653683716564993,0.17123287671232876,0.7352941176470588,0.1724137931034483,0.07692307692307693,0.0,0.20930232558139533,0.125,0.0975609756097561,0.23404255319148937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006586169045005488,0.0,0.0,0.022598870056497175,0.0,0.025,0.0,0.0,0.0,0.0,0.375,0.0,0.1146914602305292,0.17570399476096923,0.15048085329603078,0.02687651331719128,0.048741079843813116,0.1582027168234065,0.3076923076923084,Trojan_Spy,<unknown>
0.028299599348797472,0.09129174071649052,0.6583892617449665,0.018304804688508508,0.24133399047149662,0.08433422621619287,0.017225882058458764,0.006277991042866277,0.0930900985452839,0.0,0.0,0.10344827586206896,0.0,0.0,0.011627906976744186,0.0357142857142857,0.008130081300813009,0.021276595744680854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022598870056497175,0.0,0.1,0.0,0.0,0.0,0.0,0.25,0.0,0.07368018849901294,0.20019646365422397,0.07109634551495016,0.1434221146085553,0.002558233472465329,0.10500074638005671,0.615384615384615,Trojan_Spy,smsthief
0.17558798739161055,0.16312786455897485,0.5402684563758389,0.13130921952856736,0.5030803351404634,0.17143350902963797,0.25495215664857607,0.23515141821283855,0.31147348662599716,0.05136986301369863,0.11764705882352941,0.1724137931034483,0.07692307692307693,0.75,0.2674418604651163,0.1875,0.032520325203252036,0.18085106382978722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00436046511627907,0.0043907793633369925,0.0,0.0,0.011299435028248588,0.0,0.025,0.0,0.0,0.0,0.0,0.375,0.0,0.10704960835509139,0.000982318271119843,0.15072565133764645,0.2192897497982244,0.0378349266190925,0.1415136587550381,0.384615384615385,Trojan_Spy,smforw
0.41148725882991366,0.5341876344588907,0.18322147651006704,0.16156765548756877,0.7953425332676194,0.5323598029897175,0.28312341422898823,0.294492429089358,0.19556546222430782,0.091324200913242,0.029411764705882353,0.13793103448275862,0.07692307692307693,0.5,0.37209302325581395,0.1339285714285714,0.10569105691056911,0.5,0.75,0.0,0.7000000000000001,0.0,0.0,0.14492753623188406,0.6666666666666666,0.2,0.0,0.0,0.0163265306122449,0.14285714285714285,0.4193548387096774,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.012195121951219513,0.0,0.038461538461538464,0.038461538461538464,0.0,0.03508771929824561,0.14285714285714285,0.14285714285714285,0.012195121951219513,0.0,0.0,0.0967741935483871,0.0,0.08620689655172413,0.08393285371702637,0.36363636363636365,0.045454545454545456,0.00336417157275021,0.00909090909090909,0.08045977011494253,0.04239917269906929,0.14743589743589744,0.13402061855670103,0.023255813953488372,0.19230769230769232,0.0,0.0,0.1764705882352941,0.0,0.0,0.0,0.005016722408026756,0.09302325581395349,0.0,0.0,0.04225352112676056,0.42857142857142855,0.003963011889035667,0.0,0.07500000000000001,0.125,0.0,0.23529411764705882,0.23529411764705882,0.0,0.23529411764705882,0.0,0.0,0.0,0.0,0.08781558726673985,0.0,0.0,0.06214689265536723,0.0,0.05,0.0019196962335858978,0.011599892924065316,0.060704145689949654,0.03436163714111179,0.5,0.0,0.1346239572056295,0.1111984282907662,0.11103339744710612,0.006456820016142051,0.06678335801804228,0.10491118077324976,0.4615384615384617,Trojan_Spy,smforw
0.3366855638559503,0.4096903937891685,0.13959731543624154,0.13897709963080576,0.460366354526039,0.5148189752008987,0.2610278640588911,0.27036681595222856,0.1878226184889723,0.12442922374429223,0.11764705882352941,0.1724137931034483,0.11538461538461539,0.5,0.38372093023255816,0.1607142857142857,0.0975609756097561,0.4787234042553191,0.75,0.0,0.5,0.0,0.0,0.07246376811594203,0.41666666666666663,0.125,0.0,0.0,0.004081632653061225,0.10714285714285714,0.29032258064516125,0.0,0.0,0.0,0.012195121951219513,0.0,0.0,0.006097560975609756,0.0,0.019230769230769232,0.019230769230769232,0.0,0.017543859649122806,0.07142857142857142,0.07142857142857142,0.006097560975609756,0.0,0.0,0.06451612903225806,0.0,0.04111405835543766,0.039568345323741004,0.2727272727272727,0.045454545454545456,0.001682085786375105,0.004545454545454545,0.011494252873563218,0.009307135470527405,0.07692307692307693,0.07216494845360824,0.011627906976744186,0.09615384615384616,0.0,0.0,0.08823529411764705,0.0,0.0,0.0,0.0016722408026755853,0.05813953488372093,0.0,0.0,0.028169014084507043,0.2857142857142857,0.002642007926023778,0.0,0.037500000000000006,0.0625,0.0,0.14705882352941177,0.14705882352941177,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.021953896816684963,0.0,0.0,0.03954802259887005,0.0,0.025,0.0002776485667917429,0.0033015079860801285,0.02146205150892362,0.011606597434331093,0.5,0.0,0.042858052601413746,0.16974459724950886,0.0005945095296380487,0.13866020984665053,0.1116870876531574,0.06311389759665623,0.4615384615384617,Trojan_Spy,smforw
0.15245528755672041,0.09802637732672342,0.42147651006711406,0.14917512198900165,0.27977657302447834,0.09159249978397996,0.1410383315697853,0.11902857752185966,0.23521820741435945,0.0136986301369863,0.029411764705882353,0.13793103448275862,0.038461538461538464,0.25,0.11627906976744186,0.0714285714285714,0.024390243902439025,0.10638297872340426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.14634146341463417,0.12,0.12,0.12195121951219512,0.0,0.15384615384615385,0.07692307692307693,0.0,0.07017543859649122,0.0,0.0,0.06097560975609756,0.0,0.0,0.12903225806451613,0.0,0.005305039787798408,0.009592326139088728,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066050198150594455,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096045197740113,0.0,0.05,0.00014195980332365113,0.001784598911394664,0.02394285746285791,0.013591936469150885,0.375,0.25,0.08399668853085399,0.0831041257367387,0.0008393075712537154,0.1831315577078289,0.03419954221085229,0.025197790715032115,0.23076923076923173,Trojan_Spy,sandr
0.5127700354466626,0.02478720419044056,0.5302013422818792,0.5671907675625436,0.4175291605059963,0.02333016503931565,0.6707285160027762,0.6675197270206866,0.5522641952135148,0.023972602739726026,0.029411764705882353,0.13793103448275862,0.038461538461538464,0.25,0.22093023255813954,0.0714285714285714,0.10569105691056911,0.5106382978723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34146341463414637,0.08,0.08,0.18292682926829268,0.0,0.5,0.5,0.0,0.45614035087719296,0.0,0.0,0.18292682926829268,0.0,0.0,0.3548387096774194,0.0,0.023872679045092837,0.043165467625899276,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002642007926023778,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20903954802259886,0.0,0.025,0.0,0.0,0.0,0.0,0.375,0.25,0.003311469146023053,0.15605762933857237,0.09291834236754677,0.043987086359967724,0.13201831156590815,0.09114793252724288,0.5384615384615383,Trojan_Spy,sandr
0.3751977277188283,0.35656159386399777,0.13758389261744974,0.14501845971135727,0.664202398554296,0.4074138080013826,0.26951565006655975,0.28654830454254643,0.16037071797278274,0.1324200913242009,0.14705882352941177,0.1724137931034483,0.11538461538461539,0.5,0.37209302325581395,0.15178571428571425,0.10569105691056911,0.5212765957446809,0.75,0.0,0.2,0.0,0.0,0.028985507246376812,0.16666666666666666,0.05,0.0,0.0,0.004081632653061225,0.07142857142857142,0.25806451612903225,0.0,0.0,0.0,0.012195121951219513,0.0,0.0,0.006097560975609756,0.0,0.019230769230769232,0.019230769230769232,0.0,0.017543859649122806,0.07142857142857142,0.07142857142857142,0.006097560975609756,0.0,0.0,0.06451612903225806,0.0,0.034482758620689655,0.03237410071942446,0.2727272727272727,0.022727272727272728,0.001682085786375105,0.004545454545454545,0.011494252873563218,0.009307135470527405,0.07051282051282051,0.061855670103092786,0.011627906976744186,0.09615384615384616,0.0,0.0,0.08823529411764705,0.0,0.0,0.0,0.0016722408026755853,0.023255813953488372,0.0,0.0,0.028169014084507043,0.2857142857142857,0.002642007926023778,0.0,0.037500000000000006,0.0625,0.0,0.058823529411764705,0.058823529411764705,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.043907793633369926,0.0,0.0,0.03389830508474576,0.0,0.025,0.00026634691254655903,0.0029445882038011957,0.019471246730992153,0.011912034208918754,0.375,0.0,0.00318410494809909,0.18703339882121808,0.0469312816926036,0.19031476997578695,0.0582334724653292,0.08735632183908049,0.4615384615384617,Trojan_Spy,smforw
