Memory_PssTotal,Memory_PssClean,Memory_SharedDirty,Memory_PrivateDirty,Memory_SharedClean,Memory_PrivateClean,Memory_HeapSize,Memory_HeapAlloc,Memory_HeapFree,Memory_Views,Memory_ViewRootImpl,Memory_AppContexts,Memory_Activities,Memory_Assets,Memory_LocalBinders,Memory_ProxyBinders,Memory_ParcelMemory,Memory_ParcelCount,Memory_DeathRecipients,Memory_OpenSSLSockets,Memory_WebViews,API_Command_java.lang.Runtime_exec,API_Command_java.lang.ProcessBuilder_start,API_WebView_android.webkit.WebView_loadUrl,API_WebView_android.webkit.WebView_loadData,API_WebView_android.webkit.WebView_loadDataWithBaseURL,API_WebView_android.webkit.WebView_addJavascriptInterface,API_WebView_android.webkit.WebView_evaluateJavascript,API_WebView_android.webkit.WebView_setWebContentsDebuggingEnabled,API_FileIO_libcore.io.IoBridge_open,API_FileIO_android.content.ContextWrapper_openFileInput,API_FileIO_android.content.ContextWrapper_openFileOutput,API_FileIO_android.content.ContextWrapper_deleteFile,API_Database_android.content.ContextWrapper_openOrCreateDatabase,API_Database_android.database.sqlite.SQLiteDatabase_execSQL,API_Database_android.database.sqlite.SQLiteDatabase_getPath,API_Database_android.database.sqlite.SQLiteDatabase_insert,API_Database_android.database.sqlite.SQLiteDatabase_insertOrThrow,API_Database_android.database.sqlite.SQLiteDatabase_insertWithOnConflict,API_Database_android.database.sqlite.SQLiteDatabase_openDatabase,API_Database_android.database.sqlite.SQLiteDatabase_openOrCreateDatabase,API_Database_android.database.sqlite.SQLiteDatabase_query,API_Database_android.database.sqlite.SQLiteDatabase_queryWithFactory,API_Database_android.database.sqlite.SQLiteDatabase_rawQuery,API_Database_android.database.sqlite.SQLiteDatabase_rawQueryWithFactory,API_Database_android.database.sqlite.SQLiteDatabase_update,API_Database_android.database.sqlite.SQLiteDatabase_updateWithOnConflict,API_Database_android.database.sqlite.SQLiteDatabase_compileStatement,API_IPC_android.content.ContextWrapper_sendBroadcast,API_IPC_android.content.ContextWrapper_startActivity,API_IPC_android.content.ContextWrapper_startService,API_IPC_android.content.ContextWrapper_stopService,API_IPC_android.content.ContextWrapper_registerReceiver,API_Binder_android.app.ContextImpl_registerReceiver,API_Binder_android.app.ActivityThread_handleReceiver,API_Binder_android.app.Activity_startActivity,API_Crypto_javax.crypto.spec.SecretKeySpec_$init,API_Crypto_javax.crypto.Cipher_doFinal,API_Crypto-Hash_java.security.MessageDigest_digest,API_Crypto-Hash_java.security.MessageDigest_update,API_DeviceInfo_android.telephony.TelephonyManager_getDeviceId,API_DeviceInfo_android.telephony.TelephonyManager_getSubscriberId,API_DeviceInfo_android.telephony.TelephonyManager_getLine1Number,API_DeviceInfo_android.telephony.TelephonyManager_getNetworkOperator,API_DeviceInfo_android.telephony.TelephonyManager_getNetworkOperatorName,API_DeviceInfo_android.telephony.TelephonyManager_getSimOperatorName,API_DeviceInfo_android.net.wifi.WifiInfo_getMacAddress,API_DeviceInfo_android.net.wifi.WifiInfo_getBSSID,API_DeviceInfo_android.net.wifi.WifiInfo_getIpAddress,API_DeviceInfo_android.telephony.TelephonyManager_getSimCountryIso,API_DeviceInfo_android.telephony.TelephonyManager_getSimSerialNumber,API_DeviceInfo_android.telephony.TelephonyManager_getNetworkCountryIso,API_DeviceInfo_android.telephony.TelephonyManager_getDeviceSoftwareVersion,API_DeviceInfo_android.os.Debug_isDebuggerConnected,API_Network_java.net.URL_openConnection,API_Network_com.android.okhttp.internal.huc.HttpURLConnectionImpl_getInputStream,API_DexClassLoader_dalvik.system.BaseDexClassLoader_findResource,API_DexClassLoader_dalvik.system.BaseDexClassLoader_findResources,API_DexClassLoader_dalvik.system.BaseDexClassLoader_findLibrary,API_DexClassLoader_dalvik.system.DexFile_loadDex,API_DexClassLoader_dalvik.system.DexFile_loadClass,API_DexClassLoader_dalvik.system.DexClassLoader_$init,API_Base64_android.util.Base64_decode,API_Base64_android.util.Base64_encode,API_Base64_android.util.Base64_encodeToString,API_SystemManager_android.app.ApplicationPackageManager_setComponentEnabledSetting,API_SystemManager_android.app.NotificationManager_notify,API_SystemManager_android.telephony.TelephonyManager_listen,API_DeviceData_android.content.ContentResolver_query,API_DeviceData_android.content.ContentResolver_registerContentObserver,API_DeviceData_android.content.ContentResolver_insert,API_DeviceData_android.content.ContentResolver_delete,API_DeviceData_android.accounts.AccountManager_getAccountsByType,API_DeviceData_android.accounts.AccountManager_getAccounts,API_DeviceData_android.os.SystemProperties_get,API_DeviceData_android.app.ApplicationPackageManager_getInstalledPackages,API__sessions,Network_TotalReceivedBytes,Network_TotalReceivedPackets,Network_TotalTransmittedBytes,Network_TotalTransmittedPackets,Battery_wakelock,Battery_service,Logcat_warning,Logcat_error,Logcat_info,Logcat_debug,Logcat_verbose,Logcat_total,Process_total,Category,Family
0.24168769428213027,0.31275720164609055,0.5461538461538462,0.13564763599634458,0.6857557362654143,0.33263149835387795,0.17674936227679688,0.206729979297427,0.03685838212125338,0.03402187120291616,0.0,0.10714285714285714,0.04,0.25,0.225,0.2727272727272728,0.11111111111111113,0.021618282890673256,0.4,0.0,0.0,0.44366197183098594,0.44366197183098594,0.0,0.0,0.0,0.0,0.0,0.0,0.009788768675940238,0.07377049180327869,0.0,0.0,0.0,0.0,0.5118483412322276,0.0,0.0,0.0,0.47651006711409394,0.0,0.0,0.0,0.5311355311355311,0.5,0.0,0.0,0.4697986577181208,0.0,0.0,0.0,0.0,0.46120689655172414,0.22727272727272727,0.0,0.0,0.6169491525423729,0.6176470588235294,0.03053892215568862,0.012323504465399392,0.47073791348600513,0.5466666666666667,0.0,0.0,0.5,0.0,0.3958333333333333,0.0,0.0,0.0,0.0,0.3584905660377358,0.0,0.0,0.03522205206738132,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.05390070921985816,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4271844660194175,0.0,0.5,0.0,0.0,0.02223393392404229,0.029618253620008778,0.0,0.0,0.2177221558392554,0.2568957899387742,0.3457722042978024,0.033711754118787206,0.0728349265230418,0.4453686855558443,0.45000000000000107,Backdoor,<unknown>
0.11263945582172831,0.12518126592200665,0.3307692307692307,0.07384204703958444,0.2789676631160997,0.12254038741290867,0.08126594308007802,0.03397850875751701,0.0928364421449828,0.0,0.0,0.03571428571428571,0.0,0.0,0.05000000000000001,0.06060606060606066,0.008547008547008548,0.0012353304508956149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007692307692307693,0.0,0.008620689655172414,0.009324009324009324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.1,0.04333060813785296,0.0008205516631951022,0.07530285505570097,0.14031565831372006,0.20987302040233985,0.10692314357508018,0.5000000000000018,Backdoor,mobby
0.13151361169936931,0.04781501077797374,0.6125874125874124,0.12096580251070174,0.4900164165998549,0.04681877344766863,0.08981893662781974,0.10972363708060859,0.016474432536518,0.004860267314702308,0.03571428571428571,0.14285714285714285,0.04,0.0,0.0875,0.18181818181818188,0.017094017094017096,0.0049413218035824595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005151983513652756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.43846153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018263473053892216,0.006086913136755975,0.0,0.0,0.0,0.0,0.0,0.17045454545454547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07368421052631578,0.0,0.0,0.16129032258064516,0.6921086675291074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016181229773462785,0.0,0.13157894736842105,0.0010623197060082288,0.0049636589257223895,0.015150641764660671,0.009982448442299254,0.0,0.1,0.0299981133262059,0.431483936123209,0.10671455530529006,0.0015921362314827636,0.10350977314880867,0.2642751927909194,0.3500000000000014,Backdoor,fobus
0.2302125551522245,0.3791887125220459,0.7629370629370631,0.10903756433072002,0.5502996983927004,0.38477145700941734,0.23914620117040963,0.27614932141566173,0.051737887304767284,0.009720534629404616,0.03571428571428571,0.14285714285714285,0.04,0.25,0.3875,0.3939393939393939,0.06837606837606838,0.01852995676343422,0.8,0.0,0.043478260869565216,0.0,0.0,0.20454545454545456,0.0,0.0,0.0,0.0,0.0,0.004121586810922205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.0,0.34913793103448276,0.1794871794871795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16981132075471697,0.0,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47337278106508873,0.0,0.0,0.0,0.0,0.08090614886731393,0.0,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.06571913716118483,0.1392413053083381,0.8887806659767455,0.0006922331441229406,0.15801112854900842,0.6774109695866909,0.5000000000000018,Backdoor,hiddad
0.11010745087359965,0.06748971193415637,0.7125874125874128,0.09254004136405175,0.39983965181537057,0.0662277007886073,0.12739458810583704,0.1293089283953863,0.051737887304767284,0.060753341433778855,0.17857142857142855,0.25,0.16,0.0,0.17500000000000002,0.2727272727272728,0.025641025641025644,0.006794317479925881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07115384615384615,0.0,0.0,0.0,0.043478260869565216,0.10869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015313935681470138,0.0,0.0,0.0,0.05921052631578947,0.14516129032258063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1779935275080906,0.0,0.23684210526315788,0.00027097335638200093,0.0023636471074868523,0.007095644344894979,0.0055945590171127685,0.0,0.0,0.04509150367901389,0.29312630183677335,0.2264564436598283,0.1712584798560155,0.0016407476102154378,0.30924529936747247,0.5000000000000018,Backdoor,hiddad
0.10002868060524768,0.056594160297863995,0.5846153846153845,0.08228319946130537,0.5559882411331272,0.05566189418880637,0.12710698744560595,0.14039959252078474,0.03816155447065917,0.014580801944106925,0.03571428571428571,0.14285714285714285,0.04,0.0,0.11250000000000002,0.3030303030303031,0.03418803418803419,0.009882643607164917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010303967027305513,0.01639344262295082,0.0,0.14285714285714285,0.0,0.0,0.05687203791469195,0.0,0.0,0.0,0.1476510067114094,0.0,0.008368200836820083,0.007067137809187279,0.0,0.006896551724137931,0.0,0.0,0.1476510067114094,0.0,0.0,0.007692307692307693,0.0,0.030172413793103446,0.03263403263403263,0.06521739130434782,0.034782608695652174,0.0022598870056497176,0.0022624434389140274,0.003143712574850299,0.007084767749338921,0.03053435114503817,0.013333333333333334,0.0,0.0,0.02631578947368421,0.0,0.14583333333333331,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.16842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014388489208633094,0.11650485436893204,0.023255813953488372,0.10526315789473684,0.0,0.0,0.0,0.0,0.25,0.1,0.13257027859883025,0.12036861705485072,0.33584951604066476,0.03301952097466426,0.0015694107575973757,0.24222337752361148,0.3000000000000007,Backdoor,hiddad
0.16979208009710844,0.043033509700176366,0.5461538461538462,0.14738348323793948,0.5329668231970375,0.081463900160784,0.257427599659881,0.25493739936249227,0.10528465563184408,0.19198055893074117,0.3214285714285714,0.17857142857142855,0.12,0.0,0.23750000000000002,0.5454545454545455,0.11965811965811968,0.01605929586164299,0.0,0.0,0.0,0.08450704225352113,0.08450704225352113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004098360655737705,0.0,0.14285714285714285,0.0,0.3157894736842105,0.05687203791469195,0.0,0.0,0.0,0.053691275167785234,0.0,0.0,0.0,0.05860805860805861,0.05517241379310345,0.0,0.0,0.053691275167785234,0.0547945205479452,0.0,0.0,0.0,0.004310344827586207,0.004662004662004662,0.0,0.008695652173913044,0.0,0.0,0.003218562874251497,0.0020456019557950405,0.09669211195928754,0.09000000000000001,0.0,0.0,0.02631578947368421,0.0,0.10416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030627871362940277,0.01834862385321101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00851063829787234,0.008534850640113799,0.0,0.0,0.0,0.0,0.005917159763313609,0.0,0.0,0.0,0.0,0.04854368932038835,0.0,0.02631578947368421,4.180838058659836e-05,0.0007090941322460556,0.007081919694324582,0.0013163668275559457,0.25,0.0,0.21973460788629645,0.16846556838982518,0.000730504656967188,0.20441644745950435,0.04430018547581681,0.23000606533229354,0.45000000000000107,Backdoor,hiddad
0.10171185551927829,0.032961003331373695,0.6909090909090909,0.09419941320763792,0.32711029664414154,0.03345838756603629,0.0986845395888561,0.040517892938122316,0.11218952405033747,0.018226002430133656,0.03571428571428571,0.17857142857142855,0.04,0.0,0.1,0.18181818181818188,0.025641025641025644,0.006794317479925881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01730769230769231,0.0,0.00646551724137931,0.006993006993006993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01775147928994083,0.0,0.0,0.0,0.0,0.03236245954692557,0.0,0.07894736842105263,1.487842725501721e-06,5.9091177687171306e-05,0.0020586975855594715,0.0027424308907415536,0.25,0.1,0.16741085466322872,0.07738433377516885,0.03914287453582516,0.09179011491070194,0.0035668426309031255,0.06355601767611127,0.3000000000000007,Backdoor,androrat
0.06946210828521847,0.00474230844601215,0.6468531468531469,0.07625895820306863,0.36662467071354937,0.004670392772375775,0.03414945230830792,0.03627879465019225,0.016824538540835973,0.0,0.0,0.14285714285714285,0.0,0.0,0.025,0.09090909090909094,0.042735042735042736,0.011117974058060531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032692307692307694,0.0,0.0021551724137931034,0.002331002331002331,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10679611650485438,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.25,0.1,0.0006917803911703664,0.04399419301899893,0.16442442320569792,0.18316488993493008,0.5959480667712941,0.4318949831037171,0.6000000000000014,Backdoor,hiddad
0.0992841436811412,0.028336272780717226,0.6776223776223775,0.09456014621711317,0.3205054785629748,0.028673149069749635,0.09860951332966537,0.03856264992934837,0.1143874117441114,0.018226002430133656,0.03571428571428571,0.17857142857142855,0.04,0.0,0.1,0.18181818181818188,0.025641025641025644,0.0061766522544780735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028846153846153848,0.0,0.010775862068965518,0.011655011655011656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029585798816568046,0.0,0.0,0.0,0.0,0.04854368932038835,0.0,0.13157894736842105,0.0,0.0,0.002388089199248987,0.003181219833260202,0.0,0.1,0.0039620149676121,0.060405226282900966,0.11901138369757105,0.8839125017305829,0.13339991439577686,0.570747768824192,0.40000000000000036,Backdoor,androrat
0.14163294039938468,0.0,0.6699300699300699,0.15248184310518975,0.33409689611728327,0.0,0.04561596558795579,0.014573954191449509,0.06035438507770408,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.030303030303030387,0.008547008547008548,0.0012353304508956149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8872754491017963,0.8872923215087563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.01811125485122898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.022388529023331865,0.1348860695575333,0.0010348815973701833,0.0792606950020767,0.10008560422314167,0.02677410969586691,0.3000000000000007,Backdoor,fobus
0.13318519849006755,0.062433862433862425,0.602097902097902,0.11892164879034198,0.4433627305005154,0.061097925120588016,0.03840094032911519,0.03529295783904572,0.024604671970124288,0.004860267314702308,0.03571428571428571,0.14285714285714285,0.04,0.0,0.0625,0.18181818181818188,0.017094017094017096,0.0037059913526868438,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005151983513652756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016766467065868262,0.005587985830464501,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07368421052631578,0.0,0.0,0.16129032258064516,0.8117723156532989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022653721682847898,0.0,0.13157894736842105,0.0009306828208694639,0.004609111859599362,0.01469086597055239,0.00932426502852128,0.25,0.2,0.9999999999999999,0.22312693303036044,0.0033481463444329455,0.04028796898795514,0.15915251819089743,0.7739364006585218,0.5000000000000018,Backdoor,fobus
0.05351105651817452,0.030570252792475012,0.49650349650349646,0.04124380741667068,0.3085938991333563,0.029898170124799017,0.013617266043115098,0.0021195491439650466,0.025324334312333455,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909094,0.06837606837606838,0.0037059913526868438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3709677419354839,0.029754204398447608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6052631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.34431796742343246,0.15937638073597174,0.2084982041760516,0.0006922331441229406,0.10436581538022542,0.3664327181353435,0.5000000000000018,Backdoor,fobus
0.16095323902532294,0.035155790711346266,0.5699300699300698,0.14818912029243422,0.5005535830183636,0.06266748334737003,0.23029310258590507,0.2606223916401038,0.056347616361620605,0.21871202916160387,0.3214285714285714,0.17857142857142855,0.12,0.0,0.1375,0.4242424242424242,0.051282051282051294,0.012970969734403953,0.0,0.0,0.0,0.11971830985915494,0.1267605633802817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004098360655737705,0.0,0.14285714285714285,0.0,0.3157894736842105,0.05687203791469195,0.0,0.0,0.0,0.053691275167785234,0.0,0.0,0.0,0.05860805860805861,0.05517241379310345,0.0,0.0,0.053691275167785234,0.1095890410958904,0.0,0.0,0.0,0.0021551724137931034,0.002331002331002331,0.0,0.008695652173913044,0.0,0.0,0.004341317365269461,0.0030933492990071346,0.13740458015267176,0.11333333333333334,0.0,0.0,0.02631578947368421,0.0,0.10416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004594180704441042,0.01834862385321101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00851063829787234,0.008534850640113799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045307443365695796,0.0,0.02631578947368421,4.467247783318917e-05,0.0007090941322460556,0.0070462356028415515,0.0013163668275559457,0.25,0.0,0.17935978869253505,0.048223190052389064,0.001400133925853777,0.21583829433753288,0.20623484091881866,0.22563036132050948,0.5000000000000018,Backdoor,hiddad
0.2939385423879066,0.36245345874975504,0.5825174825174824,0.1797171853205714,0.6111174741343106,0.3752392619248143,0.42778722552893517,0.40673983766553845,0.19057436835041722,0.28797083839611176,0.17857142857142855,0.2857142857142857,0.2,0.5,0.5,0.484848484848485,0.07692307692307693,0.02100061766522545,0.4,0.043478260869565216,0.2608695652173913,0.0,0.0,0.0,0.0,0.07142857142857142,0.38095238095238093,0.0,0.0,0.0005151983513652757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057692307692307696,0.0,0.06896551724137931,0.038461538461538464,0.021739130434782608,0.013043478260869566,0.0,0.004524886877828055,0.0004491017964071856,0.000299356383774884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16981132075471697,0.0,0.0,0.0030627871362940277,0.0,0.0,0.0,0.013157894736842105,0.0,0.0,0.0,0.005649717514124294,0.0028368794326241137,0.002844950213371266,0.0,0.0,0.0,0.0,0.11834319526627218,0.0,0.0,0.0,0.0,0.025889967637540454,0.0,0.02631578947368421,0.0001881377126396926,0.0011818235537434261,0.005340261536941269,0.002413339183852567,0.25,0.1,0.21476636689516382,0.173830713879947,0.011566323735313813,0.12197147999446213,0.051505207590241124,0.1907547006325275,0.5000000000000018,Backdoor,<unknown>
0.06150396458669509,0.0024299431706839114,0.6566433566433565,0.07184599105382136,0.3185965716031,0.002373478294158181,0.03358675536437754,0.03994282146495351,0.011611849143212803,0.0,0.0,0.14285714285714285,0.0,0.0,0.025,0.09090909090909094,0.042735042735042736,0.00926497838171711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021153846153846155,0.0,0.0021551724137931034,0.002331002331002331,0.10869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05177993527508091,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.25,0.1,0.1757122193572731,0.048096951334974436,0.13173433980641625,0.000415339886473764,0.4552004565558568,0.33216359067671775,0.6500000000000004,Backdoor,hiddad
0.10553303918813607,0.04338624338624338,0.7006993006993008,0.095029099129431,0.31936013438704997,0.044560140877421335,0.09865953083579253,0.03961420919457133,0.11322039172971815,0.018226002430133656,0.03571428571428571,0.17857142857142855,0.04,0.0,0.1,0.18181818181818188,0.03418803418803419,0.008029647930821495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023076923076923078,0.0,0.008620689655172414,0.009324009324009324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023668639053254437,0.0,0.0,0.0,0.0,0.042071197411003236,0.0,0.10526315789473684,0.0,0.0,0.0021410454889818505,0.0028521281263712154,0.0,0.1,0.05213508584365763,0.1032001514864609,0.00304376940402995,0.23238266648207115,0.10329576259095448,0.12472922623689456,0.40000000000000036,Backdoor,androrat
0.0683264721986436,0.021164021164021163,0.918181818181818,0.06782983021499688,0.3563547512694231,0.02078707602786923,0.033261641574551096,0.0197660280634879,0.034991150098224184,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606066,0.05982905982905984,0.0018529956763434219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9032258064516129,0.12677878395860287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09061488673139159,0.0,0.7368421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.005974467014653165,0.16808685223758127,0.10921044621659462,0.6764502284369376,0.3016835497217863,0.6114288189931548,0.45000000000000107,Backdoor,fobus
